Item ARK,Parent ARK,File Name,Object Type,coll id,AltIdentifier.local,Collection,Series,Title,AltTitle.other,Description.note,References,Genre,Language,Type.typeOfResource,Date.created,Date.normalized,Note,Subject.coordinates,Subject topic,Inscription,media.format,media.height,media.width,Thumbnail,IIIF Access URL,External item record,Repository,Rights.servicesContact,Acquisition method,Physical status,Violent Content,Series & Collection,Creation date/time,Last modification date/time,Description (Eng),Description (Ara),Genre (old),Inscription (old),Inscription 2 (old),Alt Title
ark:/13030/m5tr3rw9,ark:/21198/z1m09r1f,,Work,234.0,0234.01.1149|~|177268|~|46270_ca_object_representations_media_135802_original.jpg,The Centre for Architectural Conservation-Riwaq Collection,The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,صورة لأم خضر شماسنة في قرية قطنا قضاء القدس,"A Photograph of Um Khader Shamasne in the Village of Qatanna, al-Quds","A photograph of Um Khader Shamasne, from Qatanna village northwest the Israeli-occupied city of al-Quds (Jerusalem), as she hand-weaves straw trays.|~|صورة للسيدة أم خضر شماسنة من قرية قطنا قضاء القدس وهي تصنع صوانٍ من القش.","Asad, Hamza, ""The Riwaq- Centre for Architectural Conservation Collection,"" archival inventory, May - June 2018, the Palestinian Museum Digital Archive.; Khaldun Bshara (Director of Riwaq Centre for Architectural Conservation), interview with PMDA researcher Hamza Asad, non-transcript, 2019, the Palestinian Museum Digital Archive.",black-and-white photographs,eng|~|ara,still image,,,,"[33.4393513,36.0839048;31.826923,35.1102]",Culture and Arts|~|Education and Extracurricular Activities|~|Architecture and Landscape|~|Social History|~|Women,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/5/8/57484_ca_object_representations_media_135802_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/5/8/46270_ca_object_representations_media_135802_original.jpg,https://palarchive.org/index.php/Detail/objects/177268/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,good; 224,No,The Centre for Architectural Conservation-Riwaq Collection  | The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,29 September 2019 at 12:07:15,10 March 2021 at 15:02:52,"A photograph of Um Khader Shamasne, from Qatanna village northwest the Israeli-occupied city of al-Quds (Jerusalem), as she hand-weaves straw trays.",صورة للسيدة أم خضر شماسنة من قرية قطنا قضاء القدس وهي تصنع صوانٍ من القش.,black-and-white photographs,,,
ark:/13030/m5618qnt,ark:/21198/z1m09r1f,,Work,234.0,0234.01.1150|~|177269|~|29685_ca_object_representations_media_135804_original.jpg,The Centre for Architectural Conservation-Riwaq Collection,The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,صورة لأم خضر شماسنة في قرية قطنا قضاء القدس,"A Photograph of Um Khader Shamasne in the Village of Qatanna, al-Quds","A photograph of Um Khader Shamasne, from Qatanna village northwest the Israeli-occupied city of al-Quds (Jerusalem), as she hand-weaves straw trays.|~|صورة للسيدة أم خضر شماسنة من قرية قطنا قضاء القدس وهي تصنع صوانٍ من القش.","Asad, Hamza, ""The Riwaq- Centre for Architectural Conservation Collection,"" archival inventory, May - June 2018, the Palestinian Museum Digital Archive.; Khaldun Bshara (Director of Riwaq Centre for Architectural Conservation), interview with PMDA researcher Hamza Asad, non-transcript, 2019, the Palestinian Museum Digital Archive.",black-and-white photographs,eng|~|ara,still image,,,,"[33.4393513,36.0839048;31.826923,35.1102]",Culture and Arts|~|Education and Extracurricular Activities|~|Architecture and Landscape|~|Social History|~|Women,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/5/8/65278_ca_object_representations_media_135804_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/5/8/29685_ca_object_representations_media_135804_original.jpg,https://palarchive.org/index.php/Detail/objects/177269/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,good; 224,No,The Centre for Architectural Conservation-Riwaq Collection  | The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,29 September 2019 at 12:07:15,10 March 2021 at 15:02:52,"A photograph of Um Khader Shamasne, from Qatanna village northwest the Israeli-occupied city of al-Quds (Jerusalem), as she hand-weaves straw trays.",صورة للسيدة أم خضر شماسنة من قرية قطنا قضاء القدس وهي تصنع صوانٍ من القش.,black-and-white photographs,,,
ark:/13030/m5p63ct3,ark:/21198/z1m09r1f,,Work,234.0,0234.01.1151|~|177270|~|81216_ca_object_representations_media_135806_original.jpg,The Centre for Architectural Conservation-Riwaq Collection,The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,صورة لأم خضر شماسنة في قرية قطنا قضاء القدس,"A Photograph of Um Khader Shamasne in the Village of Qatanna, al-Quds","A photograph of Um Khader Shamasne, from Qatanna village northwest the Israeli-occupied city of al-Quds (Jerusalem), as she hand-weaves straw trays.|~|صورة للسيدة أم خضر شماسنة من قرية قطنا قضاء القدس وهي تصنع صوانٍ من القش.","Asad, Hamza, ""The Riwaq- Centre for Architectural Conservation Collection,"" archival inventory, May - June 2018, the Palestinian Museum Digital Archive.; Khaldun Bshara (Director of Riwaq Centre for Architectural Conservation), interview with PMDA researcher Hamza Asad, non-transcript, 2019, the Palestinian Museum Digital Archive.",black-and-white photographs,eng|~|ara,still image,,,,"[33.4393513,36.0839048;31.826923,35.1102]",Culture and Arts|~|Education and Extracurricular Activities|~|Architecture and Landscape|~|Social History|~|Women,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/5/8/92530_ca_object_representations_media_135806_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/5/8/81216_ca_object_representations_media_135806_original.jpg,https://palarchive.org/index.php/Detail/objects/177270/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,good; 224,No,The Centre for Architectural Conservation-Riwaq Collection  | The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,29 September 2019 at 12:07:15,10 March 2021 at 15:02:53,"A photograph of Um Khader Shamasne, from Qatanna village northwest the Israeli-occupied city of al-Quds (Jerusalem), as she hand-weaves straw trays.",صورة للسيدة أم خضر شماسنة من قرية قطنا قضاء القدس وهي تصنع صوانٍ من القش.,black-and-white photographs,,,
ark:/13030/m5p34pf7,ark:/21198/z1m09r1f,,Work,234.0,0234.01.1152|~|177271|~|78091_ca_object_representations_media_135808_original.jpg,The Centre for Architectural Conservation-Riwaq Collection,The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,صورة لأم خضر شماسنة في قرية قطنا قضاء القدس,"A Photograph of Um Khader Shamasne in the Village of Qatanna, al-Quds","A photograph of Um Khader Shamasne, from Qatanna village northwest the Israeli-occupied city of al-Quds (Jerusalem), as she hand-weaves straw trays.|~|صورة للسيدة أم خضر شماسنة من قرية قطنا قضاء القدس وهي تصنع صوانٍ من القش.","Asad, Hamza, ""The Riwaq- Centre for Architectural Conservation Collection,"" archival inventory, May - June 2018, the Palestinian Museum Digital Archive.; Khaldun Bshara (Director of Riwaq Centre for Architectural Conservation), interview with PMDA researcher Hamza Asad, non-transcript, 2019, the Palestinian Museum Digital Archive.",black-and-white photographs,eng|~|ara,still image,,,,"[33.4393513,36.0839048;31.826923,35.1102]",Culture and Arts|~|Education and Extracurricular Activities|~|Architecture and Landscape|~|Social History|~|Women,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/5/8/67862_ca_object_representations_media_135808_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/5/8/78091_ca_object_representations_media_135808_original.jpg,https://palarchive.org/index.php/Detail/objects/177271/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,good; 224,No,The Centre for Architectural Conservation-Riwaq Collection  | The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,29 September 2019 at 12:07:15,10 March 2021 at 15:02:53,"A photograph of Um Khader Shamasne, from Qatanna village northwest the Israeli-occupied city of al-Quds (Jerusalem), as she hand-weaves straw trays.",صورة للسيدة أم خضر شماسنة من قرية قطنا قضاء القدس وهي تصنع صوانٍ من القش.,black-and-white photographs,,,
ark:/13030/m5jf2n47,ark:/21198/z1m09r1f,,Work,234.0,0234.01.1153|~|177272|~|57797_ca_object_representations_media_135810_original.jpg,The Centre for Architectural Conservation-Riwaq Collection,The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,صورة لأم خضر شماسنة في قرية قطنا قضاء القدس,"A Photograph of Um Khader Shamasne in the Village of Qatanna, al-Quds","A photograph of Um Khader Shamasne, from Qatanna village northwest the Israeli-occupied city of al-Quds (Jerusalem), as she hand-weaves straw trays.|~|صورة للسيدة أم خضر شماسنة من قرية قطنا قضاء القدس وهي تصنع صوانٍ من القش.","Asad, Hamza, ""The Riwaq- Centre for Architectural Conservation Collection,"" archival inventory, May - June 2018, the Palestinian Museum Digital Archive.; Khaldun Bshara (Director of Riwaq Centre for Architectural Conservation), interview with PMDA researcher Hamza Asad, non-transcript, 2019, the Palestinian Museum Digital Archive.",black-and-white photographs,eng|~|ara,still image,,,,"[33.4393513,36.0839048;31.826923,35.1102]",Culture and Arts|~|Education and Extracurricular Activities|~|Architecture and Landscape|~|Social History|~|Women,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/5/8/24753_ca_object_representations_media_135810_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/5/8/57797_ca_object_representations_media_135810_original.jpg,https://palarchive.org/index.php/Detail/objects/177272/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,good; 224,No,The Centre for Architectural Conservation-Riwaq Collection  | The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,29 September 2019 at 12:07:15,10 March 2021 at 15:02:54,"A photograph of Um Khader Shamasne, from Qatanna village northwest the Israeli-occupied city of al-Quds (Jerusalem), as she hand-weaves straw trays.",صورة للسيدة أم خضر شماسنة من قرية قطنا قضاء القدس وهي تصنع صوانٍ من القش.,black-and-white photographs,,,
ark:/13030/m5jb3xqh,ark:/21198/z1m09r1f,,Work,234.0,0234.01.1154|~|177273|~|9937_ca_object_representations_media_135812_original.jpg,The Centre for Architectural Conservation-Riwaq Collection,The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,صورة لأم خضر شماسنة في قرية قطنا قضاء القدس,"A Photograph of Um Khader Shamasne in the Village of Qatanna, al-Quds","A photograph of Um Khader Shamasne, from Qatanna village northwest the Israeli-occupied city of al-Quds (Jerusalem), as she hand-weaves straw trays.|~|صورة للسيدة أم خضر شماسنة من قرية قطنا قضاء القدس وهي تصنع صوانٍ من القش.","Asad, Hamza, ""The Riwaq- Centre for Architectural Conservation Collection,"" archival inventory, May - June 2018, the Palestinian Museum Digital Archive.; Khaldun Bshara (Director of Riwaq Centre for Architectural Conservation), interview with PMDA researcher Hamza Asad, non-transcript, 2019, the Palestinian Museum Digital Archive.",black-and-white photographs,eng|~|ara,still image,,,,"[33.4393513,36.0839048;31.826923,35.1102]",Culture and Arts|~|Education and Extracurricular Activities|~|Architecture and Landscape|~|Social History|~|Women,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/5/8/38204_ca_object_representations_media_135812_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/5/8/9937_ca_object_representations_media_135812_original.jpg,https://palarchive.org/index.php/Detail/objects/177273/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,good; 224,No,The Centre for Architectural Conservation-Riwaq Collection  | The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,29 September 2019 at 12:07:15,10 March 2021 at 15:02:55,"A photograph of Um Khader Shamasne, from Qatanna village northwest the Israeli-occupied city of al-Quds (Jerusalem), as she hand-weaves straw trays.",صورة للسيدة أم خضر شماسنة من قرية قطنا قضاء القدس وهي تصنع صوانٍ من القش.,black-and-white photographs,,,
ark:/13030/m5n66brm,ark:/21198/z1m09r1f,,Work,234.0,0234.01.1155|~|177274|~|40806_ca_object_representations_media_135814_original.jpg,The Centre for Architectural Conservation-Riwaq Collection,The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,صورة لأم خضر شماسنة في قرية قطنا قضاء القدس,"A Photograph of Um Khader Shamasne in the Village of Qatanna, al-Quds","A photograph of Um Khader Shamasne, from Qatanna village northwest the Israeli-occupied city of al-Quds (Jerusalem), as she hand-weaves straw trays.|~|صورة للسيدة أم خضر شماسنة من قرية قطنا قضاء القدس وهي تصنع صوانٍ من القش.","Asad, Hamza, ""The Riwaq- Centre for Architectural Conservation Collection,"" archival inventory, May - June 2018, the Palestinian Museum Digital Archive.; Khaldun Bshara (Director of Riwaq Centre for Architectural Conservation), interview with PMDA researcher Hamza Asad, non-transcript, 2019, the Palestinian Museum Digital Archive.",black-and-white photographs,eng|~|ara,still image,,,,"[33.4393513,36.0839048;31.826923,35.1102]",Culture and Arts|~|Education and Extracurricular Activities|~|Architecture and Landscape|~|Social History|~|Women,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/5/8/94490_ca_object_representations_media_135814_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/5/8/40806_ca_object_representations_media_135814_original.jpg,https://palarchive.org/index.php/Detail/objects/177274/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,good; 224,No,The Centre for Architectural Conservation-Riwaq Collection  | The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,29 September 2019 at 12:07:15,10 March 2021 at 15:02:55,"A photograph of Um Khader Shamasne, from Qatanna village northwest the Israeli-occupied city of al-Quds (Jerusalem), as she hand-weaves straw trays.",صورة للسيدة أم خضر شماسنة من قرية قطنا قضاء القدس وهي تصنع صوانٍ من القش.,black-and-white photographs,,,
ark:/13030/m5m9811z,ark:/21198/z1m09r1f,,Work,234.0,0234.01.1156|~|177275|~|28167_ca_object_representations_media_135816_original.jpg,The Centre for Architectural Conservation-Riwaq Collection,The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,صورة لأم خضر شماسنة في قرية قطنا قضاء القدس,"A Photograph of Um Khader Shamasne in the Village of Qatanna, al-Quds","A photograph of Um Khader Shamasne, from Qatanna village northwest the Israeli-occupied city of al-Quds (Jerusalem), as she hand-weaves straw trays.|~|صورة للسيدة أم خضر شماسنة من قرية قطنا قضاء القدس وهي تصنع صوانٍ من القش.","Asad, Hamza, ""The Riwaq- Centre for Architectural Conservation Collection,"" archival inventory, May - June 2018, the Palestinian Museum Digital Archive.; Khaldun Bshara (Director of Riwaq Centre for Architectural Conservation), interview with PMDA researcher Hamza Asad, non-transcript, 2019, the Palestinian Museum Digital Archive.",black-and-white photographs,eng|~|ara,still image,,,,"[33.4393513,36.0839048;31.826923,35.1102]",Culture and Arts|~|Education and Extracurricular Activities|~|Architecture and Landscape|~|Social History|~|Women,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/5/8/751_ca_object_representations_media_135816_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/5/8/28167_ca_object_representations_media_135816_original.jpg,https://palarchive.org/index.php/Detail/objects/177275/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,good; 224,No,The Centre for Architectural Conservation-Riwaq Collection  | The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,29 September 2019 at 12:07:16,10 March 2021 at 15:02:56,"A photograph of Um Khader Shamasne, from Qatanna village northwest the Israeli-occupied city of al-Quds (Jerusalem), as she hand-weaves straw trays.",صورة للسيدة أم خضر شماسنة من قرية قطنا قضاء القدس وهي تصنع صوانٍ من القش.,black-and-white photographs,,,
ark:/13030/m5q31qkm,ark:/21198/z1m09r1f,,Work,234.0,0234.01.1157|~|177276|~|4690_ca_object_representations_media_135818_original.jpg,The Centre for Architectural Conservation-Riwaq Collection,The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,[BLANK],A Glimpse of the Village of Dayr Ghassana,This black-and-white photograph captures a glimpse of the village of Dayr Ghassana.|~|صورة أسود وأبيض،,"Asad, Hamza, ""The Riwaq- Centre for Architectural Conservation Collection,"" archival inventory, May - June 2018, the Palestinian Museum Digital Archive.; Khaldun Bshara (Director of Riwaq Centre for Architectural Conservation), interview with PMDA researcher Hamza Asad, non-transcript, 2019, the Palestinian Museum Digital Archive.",black-and-white photographs,eng|~|ara,still image,,,,,Culture and Arts,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/5/8/39259_ca_object_representations_media_135818_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/5/8/4690_ca_object_representations_media_135818_original.jpg,https://palarchive.org/index.php/Detail/objects/177276/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,good; 224,,The Centre for Architectural Conservation-Riwaq Collection  | The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,29 September 2019 at 12:07:16,10 March 2021 at 15:02:57,This black-and-white photograph captures a glimpse of the village of Dayr Ghassana.,صورة أسود وأبيض،,black-and-white photographs,,,
ark:/13030/m5190xv5,ark:/21198/z1m09r1f,,Work,234.0,0234.01.1158|~|177277|~|52329_ca_object_representations_media_135820_original.jpg,The Centre for Architectural Conservation-Riwaq Collection,The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,[BLANK],A Glimpse of the Village of Dayr Ghassana,This black-and-white photograph captures a glimpse of the village of Dayr Ghassana.|~|صورة أسود وأبيض،,"Asad, Hamza, ""The Riwaq- Centre for Architectural Conservation Collection,"" archival inventory, May - June 2018, the Palestinian Museum Digital Archive.; Khaldun Bshara (Director of Riwaq Centre for Architectural Conservation), interview with PMDA researcher Hamza Asad, non-transcript, 2019, the Palestinian Museum Digital Archive.",black-and-white photographs,eng|~|ara,still image,,,,,Culture and Arts,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/5/8/60424_ca_object_representations_media_135820_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/5/8/52329_ca_object_representations_media_135820_original.jpg,https://palarchive.org/index.php/Detail/objects/177277/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,good; 224,,The Centre for Architectural Conservation-Riwaq Collection  | The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,29 September 2019 at 12:07:16,10 March 2021 at 15:02:57,This black-and-white photograph captures a glimpse of the village of Dayr Ghassana.,صورة أسود وأبيض،,black-and-white photographs,,,
ark:/13030/m5fk0722,ark:/21198/z1m09r1f,,Work,234.0,0234.01.1159|~|177278|~|90956_ca_object_representations_media_135822_original.jpg,The Centre for Architectural Conservation-Riwaq Collection,The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,صورة لأم خضر شماسنة في قرية قطنا قضاء القدس,"A Photograph of Um Khader Shamasne in the Village of Qatanna, al-Quds","A photograph of Um Khader Shamasne, from Qatanna village northwest the Israeli-occupied city of al-Quds (Jerusalem), as she hand-weaves straw trays.|~|صورة للسيدة أم خضر شماسنة من قرية قطنا قضاء القدس وهي تصنع صوانٍ من القش.","Asad, Hamza, ""The Riwaq- Centre for Architectural Conservation Collection,"" archival inventory, May - June 2018, the Palestinian Museum Digital Archive.; Khaldun Bshara (Director of Riwaq Centre for Architectural Conservation), interview with PMDA researcher Hamza Asad, non-transcript, 2019, the Palestinian Museum Digital Archive.",black-and-white photographs,eng|~|ara,still image,,,,"[33.4393513,36.0839048;31.826923,35.1102]",Culture and Arts|~|Education and Extracurricular Activities|~|Architecture and Landscape|~|Social History|~|Women,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/5/8/85713_ca_object_representations_media_135822_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/5/8/90956_ca_object_representations_media_135822_original.jpg,https://palarchive.org/index.php/Detail/objects/177278/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,good; 224,No,The Centre for Architectural Conservation-Riwaq Collection  | The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,29 September 2019 at 12:07:16,10 March 2021 at 15:02:58,"A photograph of Um Khader Shamasne, from Qatanna village northwest the Israeli-occupied city of al-Quds (Jerusalem), as she hand-weaves straw trays.",صورة للسيدة أم خضر شماسنة من قرية قطنا قضاء القدس وهي تصنع صوانٍ من القش.,black-and-white photographs,,,
ark:/13030/m5hj49b8,ark:/21198/z1m09r1f,,Work,234.0,0234.01.1160|~|177279|~|19888_ca_object_representations_media_135824_original.jpg,The Centre for Architectural Conservation-Riwaq Collection,The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,[BLANK],A Glimpse of the Village of Dayr Ghassana,This black-and-white photograph captures a glimpse of the village of Dayr Ghassana.|~|صورة أسود وأبيض،,"Asad, Hamza, ""The Riwaq- Centre for Architectural Conservation Collection,"" archival inventory, May - June 2018, the Palestinian Museum Digital Archive.; Khaldun Bshara (Director of Riwaq Centre for Architectural Conservation), interview with PMDA researcher Hamza Asad, non-transcript, 2019, the Palestinian Museum Digital Archive.",black-and-white photographs,eng|~|ara,still image,,,,,Culture and Arts,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/5/8/37111_ca_object_representations_media_135824_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/5/8/19888_ca_object_representations_media_135824_original.jpg,https://palarchive.org/index.php/Detail/objects/177279/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,good; 224,,The Centre for Architectural Conservation-Riwaq Collection  | The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,29 September 2019 at 12:07:16,10 March 2021 at 15:02:58,This black-and-white photograph captures a glimpse of the village of Dayr Ghassana.,صورة أسود وأبيض،,black-and-white photographs,,,
ark:/13030/m59s9gbs,ark:/21198/z1m09r1f,,Work,234.0,0234.01.1161|~|177280|~|68714_ca_object_representations_media_135826_original.jpg,The Centre for Architectural Conservation-Riwaq Collection,The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,[BLANK],A Glimpse of the Village of Dayr Ghassana,This black-and-white photograph captures a glimpse of the village of Dayr Ghassana.|~|صورة أسود وأبيض،,"Asad, Hamza, ""The Riwaq- Centre for Architectural Conservation Collection,"" archival inventory, May - June 2018, the Palestinian Museum Digital Archive.; Khaldun Bshara (Director of Riwaq Centre for Architectural Conservation), interview with PMDA researcher Hamza Asad, non-transcript, 2019, the Palestinian Museum Digital Archive.",black-and-white photographs,eng|~|ara,still image,,,,,Culture and Arts,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/5/8/22565_ca_object_representations_media_135826_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/5/8/68714_ca_object_representations_media_135826_original.jpg,https://palarchive.org/index.php/Detail/objects/177280/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,good; 224,,The Centre for Architectural Conservation-Riwaq Collection  | The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,29 September 2019 at 12:07:16,10 March 2021 at 15:02:58,This black-and-white photograph captures a glimpse of the village of Dayr Ghassana.,صورة أسود وأبيض،,black-and-white photographs,,,
ark:/13030/m5sv5f46,ark:/21198/z1m09r1f,,Work,234.0,0234.01.1162|~|177281|~|26964_ca_object_representations_media_135828_original.jpg,The Centre for Architectural Conservation-Riwaq Collection,The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,[BLANK],A Glimpse of the Village of Dayr Ghassana,This black-and-white photograph captures a glimpse of the village of Dayr Ghassana.|~|صورة أسود وأبيض،,"Asad, Hamza, ""The Riwaq- Centre for Architectural Conservation Collection,"" archival inventory, May - June 2018, the Palestinian Museum Digital Archive.; Khaldun Bshara (Director of Riwaq Centre for Architectural Conservation), interview with PMDA researcher Hamza Asad, non-transcript, 2019, the Palestinian Museum Digital Archive.",black-and-white photographs,eng|~|ara,still image,,,,,Culture and Arts,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/5/8/29562_ca_object_representations_media_135828_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/5/8/26964_ca_object_representations_media_135828_original.jpg,https://palarchive.org/index.php/Detail/objects/177281/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,good; 224,,The Centre for Architectural Conservation-Riwaq Collection  | The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,29 September 2019 at 12:07:16,10 March 2021 at 15:02:59,This black-and-white photograph captures a glimpse of the village of Dayr Ghassana.,صورة أسود وأبيض،,black-and-white photographs,,,
ark:/13030/m5ck64sw,ark:/21198/z1m09r1f,,Work,234.0,0234.01.1163|~|177282|~|24651_ca_object_representations_media_135830_original.jpg,The Centre for Architectural Conservation-Riwaq Collection,The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,[BLANK],A Glimpse of the Village of Dayr Ghassana,This black-and-white photograph captures a glimpse of the village of Dayr Ghassana.|~|صورة أسود وأبيض،,"Asad, Hamza, ""The Riwaq- Centre for Architectural Conservation Collection,"" archival inventory, May - June 2018, the Palestinian Museum Digital Archive.; Khaldun Bshara (Director of Riwaq Centre for Architectural Conservation), interview with PMDA researcher Hamza Asad, non-transcript, 2019, the Palestinian Museum Digital Archive.",black-and-white photographs,eng|~|ara,still image,,,,,Culture and Arts,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/5/8/48876_ca_object_representations_media_135830_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/5/8/24651_ca_object_representations_media_135830_original.jpg,https://palarchive.org/index.php/Detail/objects/177282/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,good; 224,,The Centre for Architectural Conservation-Riwaq Collection  | The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,29 September 2019 at 12:07:16,10 March 2021 at 15:02:59,This black-and-white photograph captures a glimpse of the village of Dayr Ghassana.,صورة أسود وأبيض،,black-and-white photographs,,,
ark:/13030/m58t2f7d,ark:/21198/z1m09r1f,,Work,234.0,0234.01.1164|~|177283|~|47651_ca_object_representations_media_135832_original.jpg,The Centre for Architectural Conservation-Riwaq Collection,The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,[BLANK],A Glimpse of the Village of Dayr Ghassana,This black-and-white photograph captures a glimpse of the village of Dayr Ghassana.|~|صورة أسود وأبيض،,"Asad, Hamza, ""The Riwaq- Centre for Architectural Conservation Collection,"" archival inventory, May - June 2018, the Palestinian Museum Digital Archive.; Khaldun Bshara (Director of Riwaq Centre for Architectural Conservation), interview with PMDA researcher Hamza Asad, non-transcript, 2019, the Palestinian Museum Digital Archive.",black-and-white photographs,eng|~|ara,still image,,,,,Culture and Arts,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/5/8/69169_ca_object_representations_media_135832_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/3/5/8/47651_ca_object_representations_media_135832_original.jpg,https://palarchive.org/index.php/Detail/objects/177283/lang/en_US,The Palestinian Museum ,info@palarchive.org,loan,good; 224,,The Centre for Architectural Conservation-Riwaq Collection  | The Centre for Architectural Conservation-Riwaq Sub-collection 1: Photographs,29 September 2019 at 12:07:16,10 March 2021 at 15:03,This black-and-white photograph captures a glimpse of the village of Dayr Ghassana.,صورة أسود وأبيض،,black-and-white photographs,,,
