Item ARK,Parent ARK,File Name,Object Type,coll id,AltIdentifier.local,Collection,Series,Title,AltTitle.other,Description.note,References,Genre,Language,Type.typeOfResource,Date.created,Date.normalized,Note,Subject.coordinates,Subject topic,Inscription,media.format,media.height,media.width,Thumbnail,IIIF Access URL,External item record,Repository,Rights.servicesContact,Acquisition method,Physical status,Violent Content,Series & Collection,Creation date/time,Last modification date/time,Description (Eng),Description (Ara),Genre (old),Inscription (old),Inscription 2 (old),Alt Title
ark:/13030/m5xt3md0,ark:/21198/z1rk045g,,Work,260.0,0260.01.0030|~|183997|~|61980_ca_object_representations_media_146786_original.jpg,The Ibrahim al-Ladaa Collection,Ibrahim al-Ladaa Sub-collection 1: Photographs,شُبان في رحلة كشفية,Young Men on a Scouting Trip,"Taken in the 1960s, this photograph features young men on a scouting trip, including Nicola ʿazar, Yusef Harb, ʿisa, Ibrahim al-Ladʿa, and Karim ʿajluni.|~|شباب في احد الرحلات الكشفية؛ وقد عُرف منهم: نيقولا عازر، يوسف حرب، عيسى، إبراهيم اللدعة، كريم عجلوني",,,,still image,1960s,1960/1969,شباب، فريق كشافة، سرية رام الله الأولى، زي موحد، حافلة، رحلة، لدعة,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/41579_ca_object_representations_media_146786_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/61980_ca_object_representations_media_146786_original.jpg,https://palarchive.org/index.php/Detail/objects/183997/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,The Ibrahim al-Ladaa Collection | Ibrahim al-Ladaa Sub-collection 1: Photographs,30 September 2019 at 13:36:06,10 March 2021 at 15:44:19,"Taken in the 1960s, this photograph features young men on a scouting trip, including Nicola ʿazar, Yusef Harb, ʿisa, Ibrahim al-Ladʿa, and Karim ʿajluni.",شباب في احد الرحلات الكشفية؛ وقد عُرف منهم: نيقولا عازر، يوسف حرب، عيسى، إبراهيم اللدعة، كريم عجلوني,,,,
ark:/13030/m54v49cd,ark:/21198/z1rk045g,,Work,260.0,0260.01.0031|~|183998|~|31874_ca_object_representations_media_146787_original.jpg,The Ibrahim al-Ladaa Collection,Ibrahim al-Ladaa Sub-collection 1: Photographs,رجال امام الكنيسة اللوثرية,Men in Front of the Lutheran Church,"Men in front of the Lutheran Church in Ramallah, shown right to left, Ibrahim Najm, Farid ʿawad, Malikan, priest Basim Najm, Danial Haddad, Abu Nabil Jildeh, and an unknown man. |~|رجال امام الكنيسة اللوثرية في رام الله؛ يظهر فيها من اليمين: إبراهيم نجم، فريد عوض، ملكيان، القس باسم نجم، دانيال حداد، أبو نبيل جلدة، غير معروف.",,,,still image,,,رجال، قس، كنيسة، لدعة,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/45249_ca_object_representations_media_146787_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/31874_ca_object_representations_media_146787_original.jpg,https://palarchive.org/index.php/Detail/objects/183998/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,The Ibrahim al-Ladaa Collection | Ibrahim al-Ladaa Sub-collection 1: Photographs,30 September 2019 at 13:36:06,10 March 2021 at 15:44:20,"Men in front of the Lutheran Church in Ramallah, shown right to left, Ibrahim Najm, Farid ʿawad, Malikan, priest Basim Najm, Danial Haddad, Abu Nabil Jildeh, and an unknown man.",رجال امام الكنيسة اللوثرية في رام الله؛ يظهر فيها من اليمين: إبراهيم نجم، فريد عوض، ملكيان، القس باسم نجم، دانيال حداد، أبو نبيل جلدة، غير معروف.,,,,
ark:/13030/m58m522p,ark:/21198/z1rk045g,,Work,260.0,0260.01.0032|~|183999|~|86620_ca_object_representations_media_146788_original.jpg,The Ibrahim al-Ladaa Collection,Ibrahim al-Ladaa Sub-collection 1: Photographs,عرض كشفي بمناسبة سبت النور,A Scout Parade on Holy Saturday,"Sareyyet Ramallah-First Ramallah Group (FRG) performing a scout parade in Ramallah during Holy Saturday celebrations. Shown in the photograph are Ibrahim al-Ladʿa, ʿadel ʿwais, Issa Mifreh, and Jasir Miṣleh. |~|فريق سرية رام الله في عرض كشفي بمناسبة سبت النور؛ عُرف من اللقطة: إبراهيم اللدعة، عادل عويس،عيسى مفرح، جاسر مصلح",,,,still image,1954,1954,كشافة، عرض، شارع، زي موحد، الات موسيقية، قبعات، جمهور، دراجة نارية، لدعة,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/4297_ca_object_representations_media_146788_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/86620_ca_object_representations_media_146788_original.jpg,https://palarchive.org/index.php/Detail/objects/183999/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,The Ibrahim al-Ladaa Collection | Ibrahim al-Ladaa Sub-collection 1: Photographs,30 September 2019 at 13:36:06,10 March 2021 at 15:44:20,"Sareyyet Ramallah-First Ramallah Group (FRG) performing a scout parade in Ramallah during Holy Saturday celebrations. Shown in the photograph are Ibrahim al-Ladʿa, ʿadel ʿwais, Issa Mifreh, and Jasir Miṣleh.",فريق سرية رام الله في عرض كشفي بمناسبة سبت النور؛ عُرف من اللقطة: إبراهيم اللدعة، عادل عويس،عيسى مفرح، جاسر مصلح,,,,
ark:/13030/m59678jc,ark:/21198/z1rk045g,,Work,260.0,0260.01.0033|~|184000|~|46049_ca_object_representations_media_146790_original.jpg,The Ibrahim al-Ladaa Collection,Ibrahim al-Ladaa Sub-collection 1: Photographs,[BLANK],[BLANK],,,,,still image,,,,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/90317_ca_object_representations_media_146790_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/46049_ca_object_representations_media_146790_original.jpg,https://palarchive.org/index.php/Detail/objects/184000/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,The Ibrahim al-Ladaa Collection | Ibrahim al-Ladaa Sub-collection 1: Photographs,30 September 2019 at 13:36:06,10 March 2021 at 15:44:20,,,,,,
ark:/13030/m55f6hv3,ark:/21198/z1rk045g,,Work,260.0,0260.01.0034|~|184001|~|30247_ca_object_representations_media_146791_original.jpg,The Ibrahim al-Ladaa Collection,Ibrahim al-Ladaa Sub-collection 1: Photographs,طفلة فلسطينية في المانيا,A Palestinian Child in Germany,Tanya Ibrahim al-Ladʿa at a young age.|~|تانيا إبراهيم اللدعة في مرحلة الطفولة,,,,still image,1971,1971,طفل، لدعة,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/31194_ca_object_representations_media_146791_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/30247_ca_object_representations_media_146791_original.jpg,https://palarchive.org/index.php/Detail/objects/184001/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,The Ibrahim al-Ladaa Collection | Ibrahim al-Ladaa Sub-collection 1: Photographs,30 September 2019 at 13:36:06,10 March 2021 at 15:44:20,Tanya Ibrahim al-Ladʿa at a young age.,تانيا إبراهيم اللدعة في مرحلة الطفولة,,,,
ark:/13030/m5t22vn4,ark:/21198/z1rk045g,,Work,260.0,0260.01.0035|~|184002|~|67692_ca_object_representations_media_146792_original.jpg,The Ibrahim al-Ladaa Collection,Ibrahim al-Ladaa Sub-collection 1: Photographs,"لقطة بمناسبة التثبيت"" مناسبة خاصة بالديانة المسيحية",A Photograph Taken during the Baptism,"Taken in the 1950s, this photograph features Baptism in the Arab-Lutheran Church. Pastor Basim Najm and Bishop Dawud Hadad are seen in the photograph.|~|لقطة بمناسبة التثبيت "" مناسبة دينية مسيحية وهي خاصة بالطائفة الغربية "" في الكنيسة اللوثرية العربية، وقد عُرف منهم: القس باسم نجم، المطران داوود حداد",,,,still image,1950s,1950/1959,نساء، رجال، شًبان، شابات، فساتين، قس، بدل، ربطات عنق، كراسي، مسرح، لدعة، تثبيت، الكنيسة اللوثرية العربية,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/29361_ca_object_representations_media_146792_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/67692_ca_object_representations_media_146792_original.jpg,https://palarchive.org/index.php/Detail/objects/184002/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,The Ibrahim al-Ladaa Collection | Ibrahim al-Ladaa Sub-collection 1: Photographs,30 September 2019 at 13:36:07,10 March 2021 at 15:44:21,"Taken in the 1950s, this photograph features Baptism in the Arab-Lutheran Church. Pastor Basim Najm and Bishop Dawud Hadad are seen in the photograph.","لقطة بمناسبة التثبيت "" مناسبة دينية مسيحية وهي خاصة بالطائفة الغربية "" في الكنيسة اللوثرية العربية، وقد عُرف منهم: القس باسم نجم، المطران داوود حداد",,,,
ark:/13030/m5jj1c51,ark:/21198/z1rk045g,,Work,260.0,0260.01.0036|~|184003|~|86074_ca_object_representations_media_146793_original.jpg,The Ibrahim al-Ladaa Collection,Ibrahim al-Ladaa Sub-collection 1: Photographs,طفل من عائلة اللدعة,A Child from al-Ladʿa Family,Ibrahim al-Ladʿa at a young age.|~|إبراهيم اللدعة في مرحلة الطفولة,,,,still image,1944,1944,طفل، لدعة,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/94394_ca_object_representations_media_146793_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/86074_ca_object_representations_media_146793_original.jpg,https://palarchive.org/index.php/Detail/objects/184003/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,The Ibrahim al-Ladaa Collection | Ibrahim al-Ladaa Sub-collection 1: Photographs,30 September 2019 at 13:36:07,10 March 2021 at 15:44:21,Ibrahim al-Ladʿa at a young age.,إبراهيم اللدعة في مرحلة الطفولة,,,,
ark:/13030/m5wx58ng,ark:/21198/z1rk045g,,Work,260.0,0260.01.0037|~|184004|~|79113_ca_object_representations_media_146795_original.jpg,The Ibrahim al-Ladaa Collection,Ibrahim al-Ladaa Sub-collection 1: Photographs,طفل من عائلة اللدعة,A Child from al-Ladʿa Family,Ibrahim al-Ladʿa at a young age.|~|إبراهيم اللدعة في مرحلة الطفولة,,,,still image,1944,1944,طفل، لدعة,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/33321_ca_object_representations_media_146795_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/79113_ca_object_representations_media_146795_original.jpg,https://palarchive.org/index.php/Detail/objects/184004/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,The Ibrahim al-Ladaa Collection | Ibrahim al-Ladaa Sub-collection 1: Photographs,30 September 2019 at 13:36:07,10 March 2021 at 15:44:21,Ibrahim al-Ladʿa at a young age.,إبراهيم اللدعة في مرحلة الطفولة,,,,
ark:/13030/m5ds0mf9,ark:/21198/z1rk045g,,Work,260.0,0260.01.0038|~|184005|~|16957_ca_object_representations_media_146797_original.jpg,The Ibrahim al-Ladaa Collection,Ibrahim al-Ladaa Sub-collection 1: Photographs,شاب من عائلة اللدعة,A Young Man from al-Ladʿa Family,A portrait of young Ibrahim al-Ladʿa.|~|بورتريه ل إبراهيم اللدعة وهو شاب,,,,still image,1950s,1950/1959,شاب، لدعة,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/23583_ca_object_representations_media_146797_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/16957_ca_object_representations_media_146797_original.jpg,https://palarchive.org/index.php/Detail/objects/184005/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,The Ibrahim al-Ladaa Collection | Ibrahim al-Ladaa Sub-collection 1: Photographs,30 September 2019 at 13:36:07,10 March 2021 at 15:44:21,A portrait of young Ibrahim al-Ladʿa.,بورتريه ل إبراهيم اللدعة وهو شاب,,,,
ark:/13030/m53v786k,ark:/21198/z1rk045g,,Work,260.0,0260.01.0039|~|184006|~|10579_ca_object_representations_media_146798_original.jpg,The Ibrahim al-Ladaa Collection,Ibrahim al-Ladaa Sub-collection 1: Photographs,[BLANK],[BLANK],,,,,still image,,,اشقاء، شاب، فتيات، سيارة، طبيعة، لدعة,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/10036_ca_object_representations_media_146798_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/10579_ca_object_representations_media_146798_original.jpg,https://palarchive.org/index.php/Detail/objects/184006/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,The Ibrahim al-Ladaa Collection | Ibrahim al-Ladaa Sub-collection 1: Photographs,30 September 2019 at 13:36:07,10 March 2021 at 15:44:22,,,,,,
ark:/13030/m5036hhm,ark:/21198/z1rk045g,,Work,260.0,0260.01.0040|~|184007|~|61644_ca_object_representations_media_146799_original.jpg,The Ibrahim al-Ladaa Collection,Ibrahim al-Ladaa Sub-collection 1: Photographs,افراد من عائلة اللدعة,Members of al-Ladʿa Family,"Taken in 1964, this photograph features Khalil al-Ladʿa's family which was taken to be sent to their son Ibrahim al-Ladʿa, who studied at Med School in Germany. Shown right to left, Linda Salim aṣ-Ṣayegh, ʿayda al-Ladʿa, and Khalil al-Ladʿa.|~|عائلة خليل اللدعة في صورة تذكارية من اجل ارسالها للابن إبراهيم اللدعة الذي كان يدرس طب في المانيا؛ ويظهر فيها من اليمين: ليندا سليم صايغ، عايدة اللدعة، خليل اللدعة",,,,still image,1964,1964,عائلة، رجال، امرأة، بدلة، ربطة عنق، مجوهرات، فساتين، استوديو، لدعة,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/8552_ca_object_representations_media_146799_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/7/61644_ca_object_representations_media_146799_original.jpg,https://palarchive.org/index.php/Detail/objects/184007/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,The Ibrahim al-Ladaa Collection | Ibrahim al-Ladaa Sub-collection 1: Photographs,30 September 2019 at 13:36:07,10 March 2021 at 15:44:22,"Taken in 1964, this photograph features Khalil al-Ladʿa's family which was taken to be sent to their son Ibrahim al-Ladʿa, who studied at Med School in Germany. Shown right to left, Linda Salim aṣ-Ṣayegh, ʿayda al-Ladʿa, and Khalil al-Ladʿa.",عائلة خليل اللدعة في صورة تذكارية من اجل ارسالها للابن إبراهيم اللدعة الذي كان يدرس طب في المانيا؛ ويظهر فيها من اليمين: ليندا سليم صايغ، عايدة اللدعة، خليل اللدعة,,,,
ark:/13030/m5nd3s4v,ark:/21198/z1rk045g,,Work,260.0,0260.01.0041|~|184008|~|32214_ca_object_representations_media_146801_original.jpg,The Ibrahim al-Ladaa Collection,Ibrahim al-Ladaa Sub-collection 1: Photographs,امرأة من عائلة اللدعة,A Woman from al-Ladʿa Family ; A Woman from al-Ladʿa Family,"Taken in 1964, this photograph features Linda Salim aṣ-Ṣayegh who sent this photograph to her son Ibrahim al-Ladʿa who studied at Med School in Germany.|~|ليندا سليم الصايغ، اخذت هذه الصورة من اجل ارسالها لابنها إبراهيم اللدعة الذي كان يدرس في طب في المانيا",,,,still image,1964,1964,امرأة، لدعة,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/8/43851_ca_object_representations_media_146801_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/8/32214_ca_object_representations_media_146801_original.jpg,https://palarchive.org/index.php/Detail/objects/184008/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,The Ibrahim al-Ladaa Collection | Ibrahim al-Ladaa Sub-collection 1: Photographs,30 September 2019 at 13:36:07,10 March 2021 at 15:44:22,"; Taken in 1964, this photograph features Linda Salim aṣ-Ṣayegh who sent this photograph to her son Ibrahim al-Ladʿa who studied at Med School in Germany.",ليندا سليم الصايغ، اخذت هذه الصورة من اجل ارسالها لابنها إبراهيم اللدعة الذي كان يدرس في طب في المانيا,,,,
ark:/13030/m557940d,ark:/21198/z1rk045g,,Work,260.0,0260.01.0042|~|184009|~|505_ca_object_representations_media_146803_original.jpg,The Ibrahim al-Ladaa Collection,Ibrahim al-Ladaa Sub-collection 1: Photographs,شابة من عائلة اللدعة,A Young Woman from al-Ladʿa Family,A portrait of ʿayda Khalil al-Ladʿa.|~|بورتريه ل عايدة خليل اللدعة,,,,still image,1967,1967,امرأة، لدعة,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/8/50748_ca_object_representations_media_146803_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/8/505_ca_object_representations_media_146803_original.jpg,https://palarchive.org/index.php/Detail/objects/184009/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,The Ibrahim al-Ladaa Collection | Ibrahim al-Ladaa Sub-collection 1: Photographs,30 September 2019 at 13:36:07,10 March 2021 at 15:44:22,A portrait of ʿayda Khalil al-Ladʿa.,بورتريه ل عايدة خليل اللدعة,,,,
ark:/13030/m5jx65wn,ark:/21198/z1rk045g,,Work,260.0,0260.01.0043|~|184010|~|32614_ca_object_representations_media_146805_original.jpg,The Ibrahim al-Ladaa Collection,Ibrahim al-Ladaa Sub-collection 1: Photographs,رجل من عائلة اللدعة,A Man from al-Ladʿa Family,"Taken in 1968, this portrait features Khalil al-Ladʿa who sent this photograph to his son Ibrahim al-Ladʿa who studied at Med School in Germany.|~|بورتري ل خليل اللدعة، اخذت هذه الصورة من اجل ارسالها لابنه إبراهيم اللدعة الذي كان يدرس الطب في المانيا آنذاك",,,,still image,1968,1968,رجل، نظارة، بدلة، ربطة عنق، لدعة,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/8/33624_ca_object_representations_media_146805_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/8/32614_ca_object_representations_media_146805_original.jpg,https://palarchive.org/index.php/Detail/objects/184010/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,The Ibrahim al-Ladaa Collection | Ibrahim al-Ladaa Sub-collection 1: Photographs,30 September 2019 at 13:36:07,10 March 2021 at 15:44:23,"Taken in 1968, this portrait features Khalil al-Ladʿa who sent this photograph to his son Ibrahim al-Ladʿa who studied at Med School in Germany.",بورتري ل خليل اللدعة، اخذت هذه الصورة من اجل ارسالها لابنه إبراهيم اللدعة الذي كان يدرس الطب في المانيا آنذاك,,,,
ark:/13030/m51k72p0,ark:/21198/z1rk045g,,Work,260.0,0260.01.0044|~|184011|~|1157_ca_object_representations_media_146807_original.jpg,The Ibrahim al-Ladaa Collection,Ibrahim al-Ladaa Sub-collection 1: Photographs,امرأة من عائلة اللدعة، ترسل صورتها لابنها الذي يدرس في المانيا,A Woman from al-Ladʿa Family Sends her Photograph to her Son who Studies in Germany,"Taken in 1963, this portrait features Linda Salim aṣ-Ṣayegh who sent this photograph to her son Ibrahim al-Ladʿa who studied at Med School in Germany.|~|ليندا سليم الصايغ، اخذت هذه الصورة من اجل ارسالها لابنها إبراهيم اللدعة الذي كان يدرس في طب في المانيا",,,,still image,1963,1963,امرأة، لدعة,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/8/41157_ca_object_representations_media_146807_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/8/1157_ca_object_representations_media_146807_original.jpg,https://palarchive.org/index.php/Detail/objects/184011/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,The Ibrahim al-Ladaa Collection | Ibrahim al-Ladaa Sub-collection 1: Photographs,30 September 2019 at 13:36:08,10 March 2021 at 15:44:23,"Taken in 1963, this portrait features Linda Salim aṣ-Ṣayegh who sent this photograph to her son Ibrahim al-Ladʿa who studied at Med School in Germany.",ليندا سليم الصايغ، اخذت هذه الصورة من اجل ارسالها لابنها إبراهيم اللدعة الذي كان يدرس في طب في المانيا,,,,
ark:/13030/m5tb8zx0,ark:/21198/z1rk045g,,Work,260.0,0260.01.0045|~|184012|~|94166_ca_object_representations_media_146809_original.jpg,The Ibrahim al-Ladaa Collection,Ibrahim al-Ladaa Sub-collection 1: Photographs,شابة ترسل صورتها لاخيها في المانيا,A Young Woman Sends her Photograph to her Brother in Germany,"Taken in 1963, this portrait features ʿayda Khalil al-Ladʿa who sent this photograph to her brother Ibrahim al-Ladʿa who studied at Med School in Germany.|~|عايدة خليل اللدعة، اخذت هذه الصورة من اجل ارسالها لاخيها إبراهيم الذي كان يدرس الطب في المانيا آنذاك.",,,,still image,1963,1963,امرأة، لدعة,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/8/23516_ca_object_representations_media_146809_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/8/94166_ca_object_representations_media_146809_original.jpg,https://palarchive.org/index.php/Detail/objects/184012/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,The Ibrahim al-Ladaa Collection | Ibrahim al-Ladaa Sub-collection 1: Photographs,30 September 2019 at 13:36:08,10 March 2021 at 15:44:23,"Taken in 1963, this portrait features ʿayda Khalil al-Ladʿa who sent this photograph to her brother Ibrahim al-Ladʿa who studied at Med School in Germany.",عايدة خليل اللدعة، اخذت هذه الصورة من اجل ارسالها لاخيها إبراهيم الذي كان يدرس الطب في المانيا آنذاك.,,,,
ark:/13030/m54f9gp8,ark:/21198/z1rk045g,,Work,260.0,0260.01.0046|~|184013|~|77006_ca_object_representations_media_146811_original.jpg,The Ibrahim al-Ladaa Collection,Ibrahim al-Ladaa Sub-collection 1: Photographs,مدرسة أبو ريا قديما,Old Abu Rayya School,Old Abu Rayya School.|~|مدرسة أبو ريا قديما,,,,still image,1985,1985,منزل، مدرسة، حمار، رجل، شارع، طبيعة، أبو ريا، لدعة,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/8/69195_ca_object_representations_media_146811_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/8/77006_ca_object_representations_media_146811_original.jpg,https://palarchive.org/index.php/Detail/objects/184013/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,The Ibrahim al-Ladaa Collection | Ibrahim al-Ladaa Sub-collection 1: Photographs,30 September 2019 at 13:36:08,10 March 2021 at 15:44:23,Old Abu Rayya School.,مدرسة أبو ريا قديما,,,,
ark:/13030/m5n952rz,ark:/21198/z1rk045g,,Work,260.0,0260.01.0047|~|184014|~|39096_ca_object_representations_media_146813_original.jpg,The Ibrahim al-Ladaa Collection,Ibrahim al-Ladaa Sub-collection 1: Photographs,رجل على دراجة نارية,A Man Riding a Motorcycle,"Taken in the 1930s, this photograph features Khalil al-Ladʿa riding a motorcycle in front of his house in al-Ajami Neighborhood, Jaffa. |~|خليل اللدعة على دراجة نارية امام منزله في حي العجمي في يافا",,,,still image,1930s,1930/1939,رجل، دراجة نارية، شارع، منزل، يافا، لدعة,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/8/71796_ca_object_representations_media_146813_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/4/6/8/39096_ca_object_representations_media_146813_original.jpg,https://palarchive.org/index.php/Detail/objects/184014/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,The Ibrahim al-Ladaa Collection | Ibrahim al-Ladaa Sub-collection 1: Photographs,30 September 2019 at 13:36:08,10 March 2021 at 15:44:24,"Taken in the 1930s, this photograph features Khalil al-Ladʿa riding a motorcycle in front of his house in al-Ajami Neighborhood, Jaffa.",خليل اللدعة على دراجة نارية امام منزله في حي العجمي في يافا,,,,
