Item ARK,Parent ARK,File Name,Object Type,coll id,AltIdentifier.local,Collection,Series,Title,AltTitle.other,Description.note,References,Genre,Language,Type.typeOfResource,Date.created,Date.normalized,Note,Subject.coordinates,Subject topic,Inscription,media.format,media.height,media.width,Thumbnail,IIIF Access URL,External item record,Repository,Rights.servicesContact,Acquisition method,Physical status,Violent Content,Series & Collection,Creation date/time,Last modification date/time,Description (Eng),Description (Ara),Genre (old),Inscription (old),Inscription 2 (old),Alt Title
ark:/13030/m58h61rk,ark:/21198/z1f537rj,,Work,61.0,0061.01.0089|~|41072|~|55881_ca_object_representations_media_24376_original.jpg,The Fatin Jaber Collection,Fatin Jaber Sub-collection 1: From Jaber's Photo Album,جنديان في الجيش البريطاني,Two British army soldiers,A photo taken between 1955-1967 of two British army soldiers; one of them is standing far away while the second sits on the ground as to trick the beholder that one of them is carrying the other|~|جنديان في الجيش البريطاني يقف الأوّل بعيداً ويقرفص الثاني مادّاً يديه ليبدو أنه يحمل الأوّل فوقهما، كنوع من الخداع البصري، بين الأعوام 1945 و 1948,,,,still image,1945 to 1948; Date created,1945/1948,,,,,image/jpeg,4506,3340,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/79726_ca_object_representations_media_24376_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/55881_ca_object_representations_media_24376_original.jpg,https://palarchive.org/index.php/Detail/objects/41072/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Fatin Jaber Sub-collection 1: From Jaber's Photo Album | The Fatin Jaber Collection,22 September 2018 at 15:48:13,9 March 2021 at 19:23:10,A photo taken between 1955-1967 of two British army soldiers; one of them is standing far away while the second sits on the ground as to trick the beholder that one of them is carrying the other,جنديان في الجيش البريطاني يقف الأوّل بعيداً ويقرفص الثاني مادّاً يديه ليبدو أنه يحمل الأوّل فوقهما، كنوع من الخداع البصري، بين الأعوام 1945 و 1948,,,,
ark:/13030/m5mq2j85,ark:/21198/z1f537rj,,Work,61.0,0061.01.0090|~|41073|~|87972_ca_object_representations_media_24377_original.jpg,The Fatin Jaber Collection,Fatin Jaber Sub-collection 1: From Jaber's Photo Album,أشخاص في بوّابة مندلبوم,People at the Mandelbaum Gate,"Fatin Jaber; official of the Mandelbaum Gate, standing behind a chair; on which sits an employee from the Custom Service between 1955-1967|~|مسؤول بوّابة مندلبوم فطين جابر يقف خلف كرسي يجلس عليه أحد العاملين في الجمارك، في بوّابة مندلبوم بين عامي 1955 و 1967",,,,still image,1955 to 1967; Date created,1955/1967,,,,,image/jpeg,5007,3646,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/49981_ca_object_representations_media_24377_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/87972_ca_object_representations_media_24377_original.jpg,https://palarchive.org/index.php/Detail/objects/41073/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Fatin Jaber Sub-collection 1: From Jaber's Photo Album | The Fatin Jaber Collection,22 September 2018 at 15:48:13,9 March 2021 at 19:23:10,"Fatin Jaber; official of the Mandelbaum Gate, standing behind a chair; on which sits an employee from the Custom Service between 1955-1967",مسؤول بوّابة مندلبوم فطين جابر يقف خلف كرسي يجلس عليه أحد العاملين في الجمارك، في بوّابة مندلبوم بين عامي 1955 و 1967,,,,
ark:/13030/m59d4ch3,ark:/21198/z1f537rj,,Work,61.0,0061.01.0091|~|41074|~|14134_ca_object_representations_media_24378_original.jpg,The Fatin Jaber Collection,Fatin Jaber Sub-collection 1: From Jaber's Photo Album,مجموعة شبان,A group of young men,,,,,still image,,,,,,,image/jpeg,4145,3841,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/6368_ca_object_representations_media_24378_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/14134_ca_object_representations_media_24378_original.jpg,https://palarchive.org/index.php/Detail/objects/41074/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Fatin Jaber Sub-collection 1: From Jaber's Photo Album | The Fatin Jaber Collection,22 September 2018 at 15:48:13,9 March 2021 at 19:23:10,,,,,,
ark:/13030/m5w741s3,ark:/21198/z1f537rj,,Work,61.0,0061.01.0092|~|41075|~|52613_ca_object_representations_media_24379_original.jpg,The Fatin Jaber Collection,Fatin Jaber Sub-collection 1: From Jaber's Photo Album,شرطيان في بوّابة مندلبوم,Tow policemen at the Mandelbaum Gate,A photo taken between 1955-1967 showing Fatin Jaber on the right and a Jordanian policemen on the left|~|في يمين الصورة فطين جابر، وفي يسارها أحد أفراد الشرطة الأردنية، في بوّابة مندلبوم بين عامي 1955 و 1967,,,,still image,1955 to 1967; Date created,1955/1967,,,,,image/jpeg,3950,3562,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/13179_ca_object_representations_media_24379_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/52613_ca_object_representations_media_24379_original.jpg,https://palarchive.org/index.php/Detail/objects/41075/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Fatin Jaber Sub-collection 1: From Jaber's Photo Album | The Fatin Jaber Collection,22 September 2018 at 15:48:13,9 March 2021 at 19:23:10,A photo taken between 1955-1967 showing Fatin Jaber on the right and a Jordanian policemen on the left,في يمين الصورة فطين جابر، وفي يسارها أحد أفراد الشرطة الأردنية، في بوّابة مندلبوم بين عامي 1955 و 1967,,,,
ark:/13030/m55r2b46,ark:/21198/z1f537rj,,Work,61.0,0061.01.0093|~|41076|~|4208_ca_object_representations_media_24380_original.jpg,The Fatin Jaber Collection,Fatin Jaber Sub-collection 1: From Jaber's Photo Album,شرطة ومدنيّون أمام بوّابة مندلبوم,Civilians and policemen at the Mandelbaum Gate,"Civilians and policemen at the Mandelbaum Gate between 1955-1967. Shown in the photo; right to left, two men and a women (civilians) standing in front of a car, and three Jordanian policemen who work at the Gate|~|أمام بوّابة مندلبوم، في يمين الصورة امرأة ورجل مدنيّان يقفان أمام سيّارة، وفي يسارها ثلاثة أفراد من الشرطة الأردنية يعلمون في أمن البوّابة، بين الأعوام 1955 و 1967",,,,still image,1955; Date created,1955,,,,,image/jpeg,4556,6914,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/73342_ca_object_representations_media_24380_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/4208_ca_object_representations_media_24380_original.jpg,https://palarchive.org/index.php/Detail/objects/41076/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Fatin Jaber Sub-collection 1: From Jaber's Photo Album | The Fatin Jaber Collection,22 September 2018 at 15:48:13,9 March 2021 at 19:23:10,"Civilians and policemen at the Mandelbaum Gate between 1955-1967. Shown in the photo; right to left, two men and a women (civilians) standing in front of a car, and three Jordanian policemen who work at the Gate",أمام بوّابة مندلبوم، في يمين الصورة امرأة ورجل مدنيّان يقفان أمام سيّارة، وفي يسارها ثلاثة أفراد من الشرطة الأردنية يعلمون في أمن البوّابة، بين الأعوام 1955 و 1967,,,,
ark:/13030/m5np9kff,ark:/21198/z1f537rj,,Work,61.0,0061.01.0094|~|41077|~|80983_ca_object_representations_media_24381_original.jpg,The Fatin Jaber Collection,Fatin Jaber Sub-collection 1: From Jaber's Photo Album,ضبّاط فلسطينيون في شرطة الاحتلال داخل كنيسة القيامة أثناء سبت النور,Palestinian officers in the Israeli Police inside the Church of the Holy Sepulcher during the Holy Saturday,Palestinian officers in the Israeli Police inside the Church of the Holy Sepulcher during the Holy Saturday between 1972-1973|~|ضبّاط فلسطينيون في شرطة الاحتلال داخل كنيسة القيامة أثناء سبت النور، بين عامي 1972.,,,,still image,1972; Date created,1972,,,,,image/jpeg,5369,7403,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/4405_ca_object_representations_media_24381_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/80983_ca_object_representations_media_24381_original.jpg,https://palarchive.org/index.php/Detail/objects/41077/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Fatin Jaber Sub-collection 1: From Jaber's Photo Album | The Fatin Jaber Collection,22 September 2018 at 15:48:14,9 March 2021 at 19:23:10,Palestinian officers in the Israeli Police inside the Church of the Holy Sepulcher during the Holy Saturday between 1972-1973,ضبّاط فلسطينيون في شرطة الاحتلال داخل كنيسة القيامة أثناء سبت النور، بين عامي 1972.,,,,
ark:/13030/m57h90nn,ark:/21198/z1f537rj,,Work,61.0,0061.01.0095|~|41078|~|76909_ca_object_representations_media_24382_original.jpg,The Fatin Jaber Collection,Fatin Jaber Sub-collection 1: From Jaber's Photo Album,فطين جابر مع فردين من الجيش الأردني مع الشيخ إسماعيل الأنصاري في الحرم,Fatin Jaber and two Jordanian soldiers with Sheikh Ismail Ansari at al-Haram ash-Sharif of al-Quds,"Fatin Jaber and two Jordanian soldiers with Sheikh Ismail Ansari in front of the Dome of the Rock in al-Haram ash-Sharif of al-Quds between 1950-1959. Shown in the photo; right to left, a Jordanian soldier, Fatin Jaber (wearing Hattah/Turban and Agal), another Jordanian soldier, and Sheikh Ismail Ansari|~|الأوّل من يمين الصورة هو أحد أفراد الجيش الأردني، الثاني هو فطين جابر يرتدي حطّة وعقال، الثالث هو أحد فراد الجيش الأردني، والجالي في المنتصف هو الشيخ إسماعيل الأنصاري. أمام قبة الصخرة في الحرم المقدسي بين الأعوام 1950 و 1959.",,,,still image,1950s; Date created,1950/1959,,,,,image/jpeg,3921,3229,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/8149_ca_object_representations_media_24382_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/76909_ca_object_representations_media_24382_original.jpg,https://palarchive.org/index.php/Detail/objects/41078/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Fatin Jaber Sub-collection 1: From Jaber's Photo Album | The Fatin Jaber Collection,22 September 2018 at 15:48:14,9 March 2021 at 19:23:10,"Fatin Jaber and two Jordanian soldiers with Sheikh Ismail Ansari in front of the Dome of the Rock in al-Haram ash-Sharif of al-Quds between 1950-1959. Shown in the photo; right to left, a Jordanian soldier, Fatin Jaber (wearing Hattah/Turban and Agal), another Jordanian soldier, and Sheikh Ismail Ansari",الأوّل من يمين الصورة هو أحد أفراد الجيش الأردني، الثاني هو فطين جابر يرتدي حطّة وعقال، الثالث هو أحد فراد الجيش الأردني، والجالي في المنتصف هو الشيخ إسماعيل الأنصاري. أمام قبة الصخرة في الحرم المقدسي بين الأعوام 1950 و 1959.,,,,
ark:/13030/m5rg391b,ark:/21198/z1f537rj,,Work,61.0,0061.01.0096|~|41079|~|44351_ca_object_representations_media_24383_original.jpg,The Fatin Jaber Collection,Fatin Jaber Sub-collection 1: From Jaber's Photo Album,شرطة أردنيّون أمام بوّابة مندلبوم,Jordanian policemen at Mandelbaum Gate office,أربعة من أفراد الشرطة الأردنيّة يقفون حول سيّارة رقمها (688Z-3943) أمام بوّابة مندلبوم عام 1955; Four officers in the Jordanian Army standing around a car (the car No. on the plate is 688Z-3943) near the Mandelbaum Gate in 1955.|~|أربعة من أفراد الشرطة الأردنيّة يقفون حول سيّارة رقمها (688Z-3943) أمام بوّابة مندلبوم عام 1955; Four officers in the Jordanian Army standing around a car (the car No. on the plate is 688Z-3943) near the Mandelbaum Gate in 1955.,,,,still image,1955; Date created,1955,,,,,image/jpeg,4557,6969,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/87241_ca_object_representations_media_24383_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/44351_ca_object_representations_media_24383_original.jpg,https://palarchive.org/index.php/Detail/objects/41079/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Fatin Jaber Sub-collection 1: From Jaber's Photo Album | The Fatin Jaber Collection,22 September 2018 at 15:48:14,9 March 2021 at 19:23:10,أربعة من أفراد الشرطة الأردنيّة يقفون حول سيّارة رقمها (688Z-3943) أمام بوّابة مندلبوم عام 1955; Four officers in the Jordanian Army standing around a car (the car No. on the plate is 688Z-3943) near the Mandelbaum Gate in 1955.,أربعة من أفراد الشرطة الأردنيّة يقفون حول سيّارة رقمها (688Z-3943) أمام بوّابة مندلبوم عام 1955; Four officers in the Jordanian Army standing around a car (the car No. on the plate is 688Z-3943) near the Mandelbaum Gate in 1955.,,,,
ark:/13030/m53r87wg,ark:/21198/z1f537rj,,Work,61.0,0061.01.0097|~|41100|~|73179_ca_object_representations_media_24384_original.jpg,The Fatin Jaber Collection,Fatin Jaber Sub-collection 1: From Jaber's Photo Album,زوّار برفقة أمنيّين في بوابة مندلبوم,Visitors with security guards at the Mandelbaum Gate,Visitors with security guards at the Mandelbaum Gate between 1955-1967|~|زوّار برفقة مسؤّول بوابة مندلبوم وبعض العاملين في أمن البّوابة، بين عامي 1955 و 1967,,,,still image,1955 to 1967; Date created,1955/1967,,,,,image/jpeg,3424,3035,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/4376_ca_object_representations_media_24384_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/73179_ca_object_representations_media_24384_original.jpg,https://palarchive.org/index.php/Detail/objects/41100/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Fatin Jaber Sub-collection 1: From Jaber's Photo Album | The Fatin Jaber Collection,22 September 2018 at 15:48:19,9 March 2021 at 19:23:09,Visitors with security guards at the Mandelbaum Gate between 1955-1967,زوّار برفقة مسؤّول بوابة مندلبوم وبعض العاملين في أمن البّوابة، بين عامي 1955 و 1967,,,,
ark:/13030/m54r5918,ark:/21198/z1f537rj,,Work,61.0,0061.01.0098|~|41080|~|2350_ca_object_representations_media_24385_original.jpg,The Fatin Jaber Collection,Fatin Jaber Sub-collection 1: From Jaber's Photo Album,مسؤول بوّابة مندلبوم قرب البوّابة,the Mandelbaum Gate official near the Gate,"فطين جابر، في العهد الأردني، في أوّل صورة له كمسؤول بوّابة مندلبوم قرب البوّابة، بتاريخ 22/5/1955، بجانب لافتة مكتوب بها: ""خطر. أمامك منطقة حرام لا تدخلها. Danger. No man's land. Keep out""'; Fatin Jaber's first photo as the official of the Mandelbaum Gate; during the Jordanian rule. The photo was taken on 22/5/1955. The photo shows a banner that says ""Danger, NO man's land, Keep put.|~|فطين جابر، في العهد الأردني، في أوّل صورة له كمسؤول بوّابة مندلبوم قرب البوّابة، بتاريخ 22/5/1955، بجانب لافتة مكتوب بها: ""خطر. أمامك منطقة حرام لا تدخلها. Danger. No man's land. Keep out""'; Fatin Jaber's first photo as the official of the Mandelbaum Gate; during the Jordanian rule. The photo was taken on 22/5/1955. The photo shows a banner that says ""Danger, NO man's land, Keep put.",,,,still image,1955; Date created,1955,,,,,image/jpeg,3394,3117,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/96430_ca_object_representations_media_24385_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/2350_ca_object_representations_media_24385_original.jpg,https://palarchive.org/index.php/Detail/objects/41080/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Fatin Jaber Sub-collection 1: From Jaber's Photo Album | The Fatin Jaber Collection,22 September 2018 at 15:48:14,9 March 2021 at 19:23:10,"فطين جابر، في العهد الأردني، في أوّل صورة له كمسؤول بوّابة مندلبوم قرب البوّابة، بتاريخ 22/5/1955، بجانب لافتة مكتوب بها: ""خطر. أمامك منطقة حرام لا تدخلها. Danger. No man's land. Keep out""'; Fatin Jaber's first photo as the official of the Mandelbaum Gate; during the Jordanian rule. The photo was taken on 22/5/1955. The photo shows a banner that says ""Danger, NO man's land, Keep put.","فطين جابر، في العهد الأردني، في أوّل صورة له كمسؤول بوّابة مندلبوم قرب البوّابة، بتاريخ 22/5/1955، بجانب لافتة مكتوب بها: ""خطر. أمامك منطقة حرام لا تدخلها. Danger. No man's land. Keep out""'; Fatin Jaber's first photo as the official of the Mandelbaum Gate; during the Jordanian rule. The photo was taken on 22/5/1955. The photo shows a banner that says ""Danger, NO man's land, Keep put.",,,,
ark:/13030/m5007h41,ark:/21198/z1f537rj,,Work,61.0,0061.01.0099|~|41081|~|83784_ca_object_representations_media_24386_original.jpg,The Fatin Jaber Collection,Fatin Jaber Sub-collection 1: From Jaber's Photo Album,أشخاص في بوّابة مندلبوم,People at the Mandelbaum Gate,Six officers in the Jordanian Army with others standing at the Mandelbaum Gate between 1955-1966. Fatin Jaber is the second to the left|~|ستة أشخاص من الشرطة الأردنية وغيرهم، يقفون في منطقة بوّابة مندلبوم بين الأعوام 1955 و 1967. الثاني من اليسار هو فطين جابر.,,,,still image,1955 to 1967; Date created,1955/1967,,,,,image/jpeg,3310,3117,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/18154_ca_object_representations_media_24386_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/83784_ca_object_representations_media_24386_original.jpg,https://palarchive.org/index.php/Detail/objects/41081/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Fatin Jaber Sub-collection 1: From Jaber's Photo Album | The Fatin Jaber Collection,22 September 2018 at 15:48:14,9 March 2021 at 19:23:10,Six officers in the Jordanian Army with others standing at the Mandelbaum Gate between 1955-1966. Fatin Jaber is the second to the left,ستة أشخاص من الشرطة الأردنية وغيرهم، يقفون في منطقة بوّابة مندلبوم بين الأعوام 1955 و 1967. الثاني من اليسار هو فطين جابر.,,,,
ark:/13030/m5104j9v,ark:/21198/z1f537rj,,Work,61.0,0061.01.0100|~|41082|~|27471_ca_object_representations_media_24387_original.jpg,The Fatin Jaber Collection,Fatin Jaber Sub-collection 1: From Jaber's Photo Album,أشخاص في بوّابة مندلبوم,People at the Mandelbaum Gate,"A photo taken between 1955-1967. Shown in the photo; right to left, Fatin Jaber, in front of him; his sons Ahmad and Mufeed, a visitor, employee from the liaison office; Soliman Wahbi, and an employee from the Custom Service|~|الأوّل من يمين الصورة فطين جابر، أمامه يقف أبناؤه أحمد ومفيد، الثاني أحد زوّار البوّابة، الثالث سليمان وهبي احد العاملين في الارتباط، الرابط أحد العاملين في الجمارك، في بوّابة مندلبوم، بين عامي 1955 و 1967",,,,still image,1955 to 1967; Date created,1955/1967,,,,,image/jpeg,5257,7153,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/55858_ca_object_representations_media_24387_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/27471_ca_object_representations_media_24387_original.jpg,https://palarchive.org/index.php/Detail/objects/41082/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Fatin Jaber Sub-collection 1: From Jaber's Photo Album | The Fatin Jaber Collection,22 September 2018 at 15:48:15,9 March 2021 at 19:23:10,"A photo taken between 1955-1967. Shown in the photo; right to left, Fatin Jaber, in front of him; his sons Ahmad and Mufeed, a visitor, employee from the liaison office; Soliman Wahbi, and an employee from the Custom Service",الأوّل من يمين الصورة فطين جابر، أمامه يقف أبناؤه أحمد ومفيد، الثاني أحد زوّار البوّابة، الثالث سليمان وهبي احد العاملين في الارتباط، الرابط أحد العاملين في الجمارك، في بوّابة مندلبوم، بين عامي 1955 و 1967,,,,
ark:/13030/m5c89rbj,ark:/21198/z1f537rj,,Work,61.0,0061.01.0101|~|41101|~|74361_ca_object_representations_media_24388_original.jpg,The Fatin Jaber Collection,Fatin Jaber Sub-collection 1: From Jaber's Photo Album,تدقيق جوازات المسافرين عبر بوّابة مندلبوم,Checking the passports of the passengers passing through the Mandelbaum Gate,The Mandelbaum Gate official Fatin Jaber checking the passports of the passengers passing through the Gate between 1955-1966|~|مسؤول بوّابة مندلبوم النقيب فطين جابر يدقّق جوازات المسافرين عبر البّوابة بين عامي 1955 و 1967,,,,still image,1955 to 1967; Date created,1955/1967,,,,,image/jpeg,2682,3637,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/55853_ca_object_representations_media_24388_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/74361_ca_object_representations_media_24388_original.jpg,https://palarchive.org/index.php/Detail/objects/41101/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Fatin Jaber Sub-collection 1: From Jaber's Photo Album | The Fatin Jaber Collection,22 September 2018 at 15:48:20,9 March 2021 at 19:23:09,The Mandelbaum Gate official Fatin Jaber checking the passports of the passengers passing through the Gate between 1955-1966,مسؤول بوّابة مندلبوم النقيب فطين جابر يدقّق جوازات المسافرين عبر البّوابة بين عامي 1955 و 1967,,,,
ark:/13030/m5gz1skw,ark:/21198/z1f537rj,,Work,61.0,0061.01.0102|~|41083|~|18398_ca_object_representations_media_24389_original.jpg,The Fatin Jaber Collection,Fatin Jaber Sub-collection 1: From Jaber's Photo Album,أشخاص أمام بوّابة مندلبوم,People at the Mandelbaum Gate,Six people in front of an armored vehicle at the Mandelbaum Gate between 19-55-1960|~|ستّة أشخاص أمام إحدى السيّارة المصطفّة أمام بوّابة مندلبوم بين عامي 1955 و 1960,,,,still image,1955 to 1960; Date created,1955/1960,,,,,image/jpeg,3268,4222,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/66153_ca_object_representations_media_24389_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/18398_ca_object_representations_media_24389_original.jpg,https://palarchive.org/index.php/Detail/objects/41083/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Fatin Jaber Sub-collection 1: From Jaber's Photo Album | The Fatin Jaber Collection,22 September 2018 at 15:48:15,9 March 2021 at 19:23:10,Six people in front of an armored vehicle at the Mandelbaum Gate between 19-55-1960,ستّة أشخاص أمام إحدى السيّارة المصطفّة أمام بوّابة مندلبوم بين عامي 1955 و 1960,,,,
ark:/13030/m52s16pr,ark:/21198/z1f537rj,,Work,61.0,0061.01.0103|~|41084|~|31531_ca_object_representations_media_24390_original.jpg,The Fatin Jaber Collection,Fatin Jaber Sub-collection 1: From Jaber's Photo Album,أشخاص أمام بوّابة مندلبوم,People at the Mandelbaum Gate,Five people at the Mandelbaum Gate between 19-55-1960; the one on left is Fatin Jaber|~|خمسة أشخاص في بوّابة مندلبوم، الثاني من اليسار هو فطين جابر، بين الأعوام 1955 و 1960,,,,still image,1955 to 1960; Date created,1955/1960,,,,,image/jpeg,3284,3088,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/53875_ca_object_representations_media_24390_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/31531_ca_object_representations_media_24390_original.jpg,https://palarchive.org/index.php/Detail/objects/41084/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Fatin Jaber Sub-collection 1: From Jaber's Photo Album | The Fatin Jaber Collection,22 September 2018 at 15:48:16,9 March 2021 at 19:23:10,Five people at the Mandelbaum Gate between 19-55-1960; the one on left is Fatin Jaber,خمسة أشخاص في بوّابة مندلبوم، الثاني من اليسار هو فطين جابر، بين الأعوام 1955 و 1960,,,,
ark:/13030/m5v770nq,ark:/21198/z1f537rj,,Work,61.0,0061.01.0104|~|41085|~|62771_ca_object_representations_media_24391_original.jpg,The Fatin Jaber Collection,Fatin Jaber Sub-collection 1: From Jaber's Photo Album,بطاقة بريدية تصوّر الجانب الإسرائيلي من بوابة مندلبوم,A postcard showing the Israeli side of the Mandelbaum Gate,,,,,still image,1955 to 1976; Date created,1955/1976,,,,,image/jpeg,2616,3700,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/76329_ca_object_representations_media_24391_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/62771_ca_object_representations_media_24391_original.jpg,https://palarchive.org/index.php/Detail/objects/41085/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Fatin Jaber Sub-collection 1: From Jaber's Photo Album | The Fatin Jaber Collection,22 September 2018 at 15:48:16,9 March 2021 at 19:23:10,,,,,,
ark:/13030/m5qg67x0,ark:/21198/z1f537rj,,Work,61.0,0061.01.0105|~|41086|~|22159_ca_object_representations_media_24393_original.jpg,The Fatin Jaber Collection,Fatin Jaber Sub-collection 1: From Jaber's Photo Album,ضبّاط من فلسطينيون في شرطة الاحتلال داخل كنيسة القيامة أثناء سبت النور,Palestinian officers in the Israeli Police inside the Church of the Holy Sepulcher during the Holy Saturday,Palestinian officers in the Israeli Police inside the Church of the Holy Sepulcher during the Holy Saturday between 1972-1973|~|ضبّاط من فلسطينيون في شرطة الاحتلال داخل كنيسة القيامة أثناء سبت النور، بين عامي 1972.,,,,still image,1972; Date created,1972,,,,,image/jpeg,5344,7427,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/31790_ca_object_representations_media_24393_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/22159_ca_object_representations_media_24393_original.jpg,https://palarchive.org/index.php/Detail/objects/41086/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Fatin Jaber Sub-collection 1: From Jaber's Photo Album | The Fatin Jaber Collection,22 September 2018 at 15:48:16,9 March 2021 at 19:23:10,Palestinian officers in the Israeli Police inside the Church of the Holy Sepulcher during the Holy Saturday between 1972-1973,ضبّاط من فلسطينيون في شرطة الاحتلال داخل كنيسة القيامة أثناء سبت النور، بين عامي 1972.,,,,
ark:/13030/m5z10q5b,ark:/21198/z1f537rj,,Work,61.0,0061.01.0106|~|41087|~|7481_ca_object_representations_media_24394_original.jpg,The Fatin Jaber Collection,Fatin Jaber Sub-collection 1: From Jaber's Photo Album,ضبّاط من فلسطينيون في شرطة الاحتلال داخل كنيسة القيامة أثناء سبت النور,Palestinian officers in the Israeli Police inside the Church of the Holy Sepulcher during the Holy Saturday,Palestinian officers in the Israeli Police inside the Church of the Holy Sepulcher during the Holy Saturday between 1972-1973|~|ضبّاط من فلسطينيون في شرطة الاحتلال داخل كنيسة القيامة أثناء سبت النور، بين عامي 1973.,,,,still image,1973; Date created,1973,,,,,image/jpeg,2682,3679,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/81943_ca_object_representations_media_24394_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/2/4/3/7481_ca_object_representations_media_24394_original.jpg,https://palarchive.org/index.php/Detail/objects/41087/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Fatin Jaber Sub-collection 1: From Jaber's Photo Album | The Fatin Jaber Collection,22 September 2018 at 15:48:17,9 March 2021 at 19:23:09,Palestinian officers in the Israeli Police inside the Church of the Holy Sepulcher during the Holy Saturday between 1972-1973,ضبّاط من فلسطينيون في شرطة الاحتلال داخل كنيسة القيامة أثناء سبت النور، بين عامي 1973.,,,,
