Item ARK,Parent ARK,File Name,Object Type,coll id,AltIdentifier.local,Collection,Series,Title,AltTitle.other,Description.note,References,Genre,Language,Type.typeOfResource,Date.created,Date.normalized,Note,Subject.coordinates,Subject topic,Inscription,media.format,media.height,media.width,Thumbnail,IIIF Access URL,External item record,Repository,Rights.servicesContact,Acquisition method,Physical status,Violent Content,Series & Collection,Creation date/time,Last modification date/time,Description (Eng),Description (Ara),Genre (old),Inscription (old),Inscription 2 (old),Alt Title
ark:/13030/m52k41g2,ark:/21198/z10p6jn6,,Work,136.0,0136.04.0574|~|168961|~|81135_ca_object_representations_media_124393_original.jpg,The Birzeit Women Charitable Society Collection,Birzeit Women Charitable Society Sub-collection 4: Correspondence,تقرير سنوي لجمعية سيدات بيرزيت الخيرية,"""The Birzeit Women's Charitable Society's Annual Report for the Year 1991""","Found in the Birzeit Women's Charitable Society Collection, this printed report in Arabic is the annual report of Birzeit Women's Charitable Society for the year 1991.|~|مادة مطبوعة باللغة العربية وهي عبارة عن تقرير سنوي صادر عن جمعية سيدات بيرزيت الخيرية لعام 1991،وُجِدت في مجموعة جمعية سيدات بيرزيت الخيرية."," Haifa Kassis (Chairwoman of the Birzeit Women's Charitable Society), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",,ara,text,1991; Date created,1991,,"[31.975314,35.196042]",,التقرير السنوي  جمعية سيدات بيرزيت الخيرية|~|Annual Report Birzeit Women's Charitable Society,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/4/3/68110_ca_object_representations_media_124393_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/4/3/81135_ca_object_representations_media_124393_original.jpg,https://palarchive.org/index.php/Detail/objects/168961/lang/en_US,The Palestinian Museum ,info@palarchive.org,,medium; 225,,Birzeit Women Charitable Society Sub-collection 4: Correspondence | The Birzeit Women Charitable Society Collection,12 September 2019 at 15:09:32,21 November 2020 at 10:34:17,"Found in the Birzeit Women's Charitable Society Collection, this printed report in Arabic is the annual report of Birzeit Women's Charitable Society for the year 1991.",مادة مطبوعة باللغة العربية وهي عبارة عن تقرير سنوي صادر عن جمعية سيدات بيرزيت الخيرية لعام 1991،وُجِدت في مجموعة جمعية سيدات بيرزيت الخيرية.,,التقرير السنوي  جمعية سيدات بيرزيت الخيرية,Annual Report Birzeit Women's Charitable Society,
ark:/13030/m5t51gq4,ark:/21198/z10p6jn6,,Work,136.0,0136.04.0575|~|168962|~|1771_ca_object_representations_media_124396_original.jpg,The Birzeit Women Charitable Society Collection,Birzeit Women Charitable Society Sub-collection 4: Correspondence,التقرير السنوي لجمعية سيدات بيرزيت الخيرية لعام 1991,"""The Birzeit Women's Charitable Society's Annual Report for the Year 1991""","Found in the Birzeit Women's Charitable Society Collection, this printed report in Arabic is the annual report of Birzeit Women's Charitable Society for the year 1991.|~|.وثيقة مطبوعة باللغة العربية، تتضمن التقرير السنوى لجمعية سيدات بيرزيت الخيرية لعام 1991، وُجِدت في مجموعة جمعية سيدات بيرزيت الخيرية","Haifa Kassis (Chairwoman of the Birzeit Women's Charitable Society), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",,eng|~|ara,text,1991,1991,,"[31.975314,35.196042]",,جمعية سيدات بيرزيت الخيرية  التقرير السنوى  1991|~|Birzeit Women's Charitable Society Annual Report 1991,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/4/3/78413_ca_object_representations_media_124396_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/4/3/1771_ca_object_representations_media_124396_original.jpg,https://palarchive.org/index.php/Detail/objects/168962/lang/en_US,The Palestinian Museum ,info@palarchive.org,,medium; 225,,Birzeit Women Charitable Society Sub-collection 4: Correspondence | The Birzeit Women Charitable Society Collection,12 September 2019 at 15:09:33,21 November 2020 at 10:34:17,"Found in the Birzeit Women's Charitable Society Collection, this printed report in Arabic is the annual report of Birzeit Women's Charitable Society for the year 1991.",.وثيقة مطبوعة باللغة العربية، تتضمن التقرير السنوى لجمعية سيدات بيرزيت الخيرية لعام 1991، وُجِدت في مجموعة جمعية سيدات بيرزيت الخيرية,,جمعية سيدات بيرزيت الخيرية  التقرير السنوى  1991,Birzeit Women's Charitable Society Annual Report 1991,
ark:/13030/m5b92xst,ark:/21198/z10p6jn6,,Work,136.0,0136.04.0576|~|168963|~|13438_ca_object_representations_media_124399_original.jpg,The Birzeit Women Charitable Society Collection,Birzeit Women Charitable Society Sub-collection 4: Correspondence,تقرير السنوي لجمعية سيدات بيرزيت الخيرية لعام 1991,"""The Birzeit Women's Charitable Society's Annual Report for the Year 1991""","Found in the Birzeit Women's Charitable Society Collection, this printed report in Arabic is the annual report of Birzeit Women's Charitable Society for the year 1991.|~|.وثيقة مطبوعة باللغة العربية، تتضمن التقرير السنوي لجمعية سيدات بيرزيت الخيرية لعام 1991، وُجِدت في مجموعة جمعية سيدات بيرزيت الخيرية","Haifa Kassis (Chairwoman of the Birzeit Women's Charitable Society), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",,ara,text,1991,1991,,,,جمعية سيدات بيرزيت الخيرية  التقرير السنوي  1991|~|Birzeit Women's Charitable Society Annual Report 1991,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/4/3/60521_ca_object_representations_media_124399_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/4/3/13438_ca_object_representations_media_124399_original.jpg,https://palarchive.org/index.php/Detail/objects/168963/lang/en_US,The Palestinian Museum ,info@palarchive.org,,medium; 225,,Birzeit Women Charitable Society Sub-collection 4: Correspondence | The Birzeit Women Charitable Society Collection,12 September 2019 at 15:09:33,21 November 2020 at 10:34:17,"Found in the Birzeit Women's Charitable Society Collection, this printed report in Arabic is the annual report of Birzeit Women's Charitable Society for the year 1991.",.وثيقة مطبوعة باللغة العربية، تتضمن التقرير السنوي لجمعية سيدات بيرزيت الخيرية لعام 1991، وُجِدت في مجموعة جمعية سيدات بيرزيت الخيرية,,جمعية سيدات بيرزيت الخيرية  التقرير السنوي  1991,Birzeit Women's Charitable Society Annual Report 1991,
ark:/13030/m55j54x3,ark:/21198/z10p6jn6,,Work,136.0,0136.04.0578|~|168965|~|95813_ca_object_representations_media_124407_original.jpg,The Birzeit Women Charitable Society Collection,Birzeit Women Charitable Society Sub-collection 4: Correspondence,مراسلات جمعية سيدات بيرزيت الخيرية,A Letter from Birzeit Women's Charitable Society,"Found in the Birzeit Women's Charitable Society Collection, this letter was sent from Birzeit Women's Charitable Society to a potential donor requesting aid in establishing a 24-hour Emergency Centre.|~|مادة مطبوعة باللغة الإنجليزية وهي عبارة عن صادرة عن جمعية سيدات بيرزيت الخيرية تتحدث عن العيادة التابعة للجمعية ،وُجِدت في مجموعة جمعية سيدات بيرزيت الخيرية، وُجِدت في مجموعة جمعية سيدات بيرزيت الخيرية","Haifa Kassis (Chairwoman of the Birzeit Women's Charitable Society), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",,eng,text,,,,"[31.975314,35.196042]",,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/4/4/67633_ca_object_representations_media_124407_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/4/4/95813_ca_object_representations_media_124407_original.jpg,https://palarchive.org/index.php/Detail/objects/168965/lang/en_US,The Palestinian Museum ,info@palarchive.org,,medium; 225,,Birzeit Women Charitable Society Sub-collection 4: Correspondence | The Birzeit Women Charitable Society Collection,12 September 2019 at 15:09:33,21 November 2020 at 10:34:17,"Found in the Birzeit Women's Charitable Society Collection, this letter was sent from Birzeit Women's Charitable Society to a potential donor requesting aid in establishing a 24-hour Emergency Centre.",مادة مطبوعة باللغة الإنجليزية وهي عبارة عن صادرة عن جمعية سيدات بيرزيت الخيرية تتحدث عن العيادة التابعة للجمعية ،وُجِدت في مجموعة جمعية سيدات بيرزيت الخيرية، وُجِدت في مجموعة جمعية سيدات بيرزيت الخيرية,,,,
ark:/13030/m5z10xsw,ark:/21198/z10p6jn6,,Work,136.0,0136.04.0579|~|168966|~|74928_ca_object_representations_media_124408_original.jpg,The Birzeit Women Charitable Society Collection,Birzeit Women Charitable Society Sub-collection 4: Correspondence,نشاطات جمعية سيدات بيرزيت الخيرية,"""The Society's Activities during the First Five Months from January 1, 1990 - May 24, 1990"", a Half-Yearly Report, Birzeit Women's Charitable Society","Found in the Birzeit Women's Charitable Society Collection, this printed report in Arabic is the half-yearly report on the activities of Birzeit Women's Charitable Society during the first five months of 1990— from January 1, 1990 - May 24, 1990.|~|وثيقة مطبوعة باللغة العربية، تتضمن نشاطات جمعية سيدات بيرزيت الخيرية خلال الخمسة شهور الاولى من 1/1/1990 لغاية 24/5/1990، وُجِدت في مجموعة جمعية سيدات بيرزيت الخيرية","Haifa Kassis (Chairwoman of the Birzeit Women's Charitable Society), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",,ara,text,1990,1990,,,,جمعية سيدات بيرزيت الخيرية  نشاطات الجمعية  1990|~|Birzeit Women's Charitable Society The Society's Activities 1990,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/4/4/86879_ca_object_representations_media_124408_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/4/4/74928_ca_object_representations_media_124408_original.jpg,https://palarchive.org/index.php/Detail/objects/168966/lang/en_US,The Palestinian Museum ,info@palarchive.org,,medium; 225,,Birzeit Women Charitable Society Sub-collection 4: Correspondence | The Birzeit Women Charitable Society Collection,12 September 2019 at 15:09:33,21 November 2020 at 10:34:17,"Found in the Birzeit Women's Charitable Society Collection, this printed report in Arabic is the half-yearly report on the activities of Birzeit Women's Charitable Society during the first five months of 1990— from January 1, 1990 - May 24, 1990.",وثيقة مطبوعة باللغة العربية، تتضمن نشاطات جمعية سيدات بيرزيت الخيرية خلال الخمسة شهور الاولى من 1/1/1990 لغاية 24/5/1990، وُجِدت في مجموعة جمعية سيدات بيرزيت الخيرية,,جمعية سيدات بيرزيت الخيرية  نشاطات الجمعية  1990,Birzeit Women's Charitable Society The Society's Activities 1990,
ark:/13030/m51s4d5b,ark:/21198/z10p6jn6,,Work,136.0,0136.04.0580|~|168967|~|57059_ca_object_representations_media_124410_original.jpg,The Birzeit Women Charitable Society Collection,Birzeit Women Charitable Society Sub-collection 4: Correspondence,التقرير السنوى عن نشاط عيادة طب الاسنان لعام 1989,"""The Dental Clinic's Annual Report for the Year 1989"", Birzeit Women's Charitable Society","Found in the Birzeit Women's Charitable Society Collection, this printed report in Arabic is the annual report on the activities of the Birzeit Women's Charitable Society Dental Clinic for the year 1989.|~|وثيقة مطبوعة باللغة العربية، وهي مراسلات جمعية سيدات بيرزيت الخيرية تتضمن تقرير السنوي عن نشاط عيادة طب الاسنان لعام 1989، وُجِدت في مجموعة جمعية سيدات بيرزيت الخيرية","Haifa Kassis (Chairwoman of the Birzeit Women's Charitable Society), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",,ara,text,1989,1989,,,,جمعية سيدات بيرزيت الخيرية  التقرير السنوي لنشاط عيادة طب الاسنان  1989|~|Birzeit Women's Charitable Society The Dental Clinic's Annual Report  1989,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/4/4/48356_ca_object_representations_media_124410_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/4/4/57059_ca_object_representations_media_124410_original.jpg,https://palarchive.org/index.php/Detail/objects/168967/lang/en_US,The Palestinian Museum ,info@palarchive.org,,medium; 225,,Birzeit Women Charitable Society Sub-collection 4: Correspondence | The Birzeit Women Charitable Society Collection,12 September 2019 at 15:09:33,21 November 2020 at 10:34:17,"Found in the Birzeit Women's Charitable Society Collection, this printed report in Arabic is the annual report on the activities of the Birzeit Women's Charitable Society Dental Clinic for the year 1989.",وثيقة مطبوعة باللغة العربية، وهي مراسلات جمعية سيدات بيرزيت الخيرية تتضمن تقرير السنوي عن نشاط عيادة طب الاسنان لعام 1989، وُجِدت في مجموعة جمعية سيدات بيرزيت الخيرية,,جمعية سيدات بيرزيت الخيرية  التقرير السنوي لنشاط عيادة طب الاسنان  1989,Birzeit Women's Charitable Society The Dental Clinic's Annual Report  1989,
ark:/13030/m5t8062z,ark:/21198/z10p6jn6,,Work,136.0,0136.04.0581|~|168968|~|87103_ca_object_representations_media_124412_original.jpg,The Birzeit Women Charitable Society Collection,Birzeit Women Charitable Society Sub-collection 4: Correspondence,التقرير السنوى عن نشاطات جمعية سيدات بيرزيت الخيرية لعام 1989,"""The Birzeit Women's Charitable Society's Annual Report for the Year 1989""","Found in the Birzeit Women's Charitable Society Collection, this printed report in Arabic is the annual report on the activities of Birzeit Women's Charitable Society for the year 1989.|~|وثيقة مطبوعة باللغة العربية، تتضمن التقرير السنوى عن نشاطات جمعية سيدات بيرزيت الخيرية لعام 1989، وُجِدت في مجموعة جمعية سيدات بيرزيت الخيرية","Haifa Kassis (Chairwoman of the Birzeit Women's Charitable Society), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",,ara,text,,,,,,جمعية سيدات بيرزيت الخيرية  تقرير السنوي  1989|~|Birzeit Women's Charitable Society Annual Report 1989,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/4/4/9545_ca_object_representations_media_124412_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/4/4/87103_ca_object_representations_media_124412_original.jpg,https://palarchive.org/index.php/Detail/objects/168968/lang/en_US,The Palestinian Museum ,info@palarchive.org,,medium; 225,,Birzeit Women Charitable Society Sub-collection 4: Correspondence | The Birzeit Women Charitable Society Collection,12 September 2019 at 15:09:33,21 November 2020 at 10:34:17,"Found in the Birzeit Women's Charitable Society Collection, this printed report in Arabic is the annual report on the activities of Birzeit Women's Charitable Society for the year 1989.",وثيقة مطبوعة باللغة العربية، تتضمن التقرير السنوى عن نشاطات جمعية سيدات بيرزيت الخيرية لعام 1989، وُجِدت في مجموعة جمعية سيدات بيرزيت الخيرية,,جمعية سيدات بيرزيت الخيرية  تقرير السنوي  1989,Birzeit Women's Charitable Society Annual Report 1989,
ark:/13030/m5nh2dbn,ark:/21198/z10p6jn6,,Work,136.0,0136.04.0582|~|168969|~|7885_ca_object_representations_media_124418_original.jpg,The Birzeit Women Charitable Society Collection,Birzeit Women Charitable Society Sub-collection 4: Correspondence,التقرير السنوى عن نشاطات جمعية سيدات بيرزيت الخيرية لعام 1988,"""The Birzeit Women's Charitable Society's Annual Report for the Year 1988""","Found in the Birzeit Women's Charitable Society Collection, this printed report in Arabic is the annual report on the activities of Birzeit Women's Charitable Society for the year 1988.|~|وثيقة مطبوعة باللغة العربية، تتضمن التقرير السنوى عن نشاطات جمعية سيدات بيرزيت الخيرية لعام 1988، وُجِدت في مجموعة جمعية سيدات بيرزيت الخيرية","Haifa Kassis (Chairwoman of the Birzeit Women's Charitable Society), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",,ara,text,1988,1988,,,,جمعية سيدات بيرزيت الخيرية  التقرير السنوى عن نشاطات جمعية سيدات بيرزيت الخيرية  1988|~|Birzeit Women's Charitable Society The Birzeit Women's Charitable Society's Annual Report of Activities 1988,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/4/4/47609_ca_object_representations_media_124418_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/4/4/7885_ca_object_representations_media_124418_original.jpg,https://palarchive.org/index.php/Detail/objects/168969/lang/en_US,The Palestinian Museum ,info@palarchive.org,,medium; 225,,Birzeit Women Charitable Society Sub-collection 4: Correspondence | The Birzeit Women Charitable Society Collection,12 September 2019 at 15:09:33,21 November 2020 at 10:34:17,"Found in the Birzeit Women's Charitable Society Collection, this printed report in Arabic is the annual report on the activities of Birzeit Women's Charitable Society for the year 1988.",وثيقة مطبوعة باللغة العربية، تتضمن التقرير السنوى عن نشاطات جمعية سيدات بيرزيت الخيرية لعام 1988، وُجِدت في مجموعة جمعية سيدات بيرزيت الخيرية,,جمعية سيدات بيرزيت الخيرية  التقرير السنوى عن نشاطات جمعية سيدات بيرزيت الخيرية  1988,Birzeit Women's Charitable Society The Birzeit Women's Charitable Society's Annual Report of Activities 1988,
ark:/13030/m5xt3j34,ark:/21198/z10p6jn6,,Work,136.0,0136.04.0583|~|168970|~|79950_ca_object_representations_media_124425_original.jpg,The Birzeit Women Charitable Society Collection,Birzeit Women Charitable Society Sub-collection 4: Correspondence,التقرير السنوي لنشاطات عيادة الاسنان وجراحة الفم والاسنان عام 1987,"""The Oral and Dental Surgery Clinic's Annual Report for the Year 1987"", Birzeit Women's Charitable Society","Found in the Birzeit Women's Charitable Society Collection, this printed report in Arabic is the Oral and Dental Surgery Clinic's annual report for the year 1987.;|~|وثيقة مطبوعة باللغة العربية، تتضمن التقرير السنوي لنشاطات عيادة الاسنان وجراحة الفم والاسنان عام 1987، وُجِدت في مجموعة جمعية سيدات بيرزيت الخيرية","Haifa Kassis (Chairwoman of the Birzeit Women's Charitable Society), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",,ara,text,1987,1987,,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/4/4/6252_ca_object_representations_media_124425_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/4/4/79950_ca_object_representations_media_124425_original.jpg,https://palarchive.org/index.php/Detail/objects/168970/lang/en_US,The Palestinian Museum ,info@palarchive.org,,medium; 225,,Birzeit Women Charitable Society Sub-collection 4: Correspondence | The Birzeit Women Charitable Society Collection,12 September 2019 at 15:09:33,21 November 2020 at 10:34:17,"Found in the Birzeit Women's Charitable Society Collection, this printed report in Arabic is the Oral and Dental Surgery Clinic's annual report for the year 1987.;",وثيقة مطبوعة باللغة العربية، تتضمن التقرير السنوي لنشاطات عيادة الاسنان وجراحة الفم والاسنان عام 1987، وُجِدت في مجموعة جمعية سيدات بيرزيت الخيرية,,,,
ark:/13030/m5hv0c06,ark:/21198/z10p6jn6,,Work,136.0,0136.04.0584|~|168971|~|87349_ca_object_representations_media_124427_original.jpg,The Birzeit Women Charitable Society Collection,Birzeit Women Charitable Society Sub-collection 4: Correspondence,قائمة الاحتياجات اللازمة لجمعية سيدات بيرزيت الخيرية,"A Letter from the President of Birzeit Women's Charitable Society, March 11 1986","Found in the Birzeit Women's Charitable Society Collection, this printed letter in Arabic was sent from Georgette ʿabed, President of Birzeit Women's Charitable Society, listing the needs and requirements of Birzeit Women's Charitable Society to provide better healthcare services for the community.|~|وثيقة مطبوعة باللغة العربية، تتضمن قائمة الاحتياجات اللازمة لجمعية سيدات بيرزيت الخيرية التي تأسست سنة 1970، وُجِدت في مجموعة جمعية سيدات بيرزيت الخيرية","Haifa Kassis (Chairwoman of the Birzeit Women's Charitable Society), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",,ara,text,1970,1970,,,,جمعية سيدات بيرزيت الخيرية  1970|~|Birzeit Women's Charitable Society 1970,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/4/4/37946_ca_object_representations_media_124427_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/4/4/87349_ca_object_representations_media_124427_original.jpg,https://palarchive.org/index.php/Detail/objects/168971/lang/en_US,The Palestinian Museum ,info@palarchive.org,,medium; 225,,Birzeit Women Charitable Society Sub-collection 4: Correspondence | The Birzeit Women Charitable Society Collection,12 September 2019 at 15:09:33,21 November 2020 at 10:34:17,"Found in the Birzeit Women's Charitable Society Collection, this printed letter in Arabic was sent from Georgette ʿabed, President of Birzeit Women's Charitable Society, listing the needs and requirements of Birzeit Women's Charitable Society to provide better healthcare services for the community.",وثيقة مطبوعة باللغة العربية، تتضمن قائمة الاحتياجات اللازمة لجمعية سيدات بيرزيت الخيرية التي تأسست سنة 1970، وُجِدت في مجموعة جمعية سيدات بيرزيت الخيرية,,جمعية سيدات بيرزيت الخيرية  1970,Birzeit Women's Charitable Society 1970,
ark:/13030/m5898vjh,ark:/21198/z10p6jn6,,Work,136.0,0136.04.0585|~|168972|~|16403_ca_object_representations_media_124430_original.jpg,The Birzeit Women Charitable Society Collection,Birzeit Women Charitable Society Sub-collection 4: Correspondence,تقرير سنوي للمركز الصحي,"""Annual Report of Activities July 1983 - June 1984"", Birzeit Community Primary Healthcare Centre","Found in the Birzeit Women's Charitable Society Collection, this printed report in English is an annual report published by Birzeit Women's Charitable Society's Primary Healthcare Centre in 1984.|~|مادة مطبوعة باللغة الإنجليزية وهي عبارة عن تقرير سنوي صادر عن المركز الصحي التابع لجمعية سيدات بيرزيت الخيرية ،وُجِدت في مجموعة جمعية سيدات بيرزيت الخيرية.","Haifa Kassis (Chairwoman of the Birzeit Women's Charitable Society), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",,eng,text,July 1983; Date created; June 1984; Date created,1983/1984,,"[31.975314,35.196042]",,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/4/4/26143_ca_object_representations_media_124430_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/4/4/16403_ca_object_representations_media_124430_original.jpg,https://palarchive.org/index.php/Detail/objects/168972/lang/en_US,The Palestinian Museum ,info@palarchive.org,,acceptable; 226,,Birzeit Women Charitable Society Sub-collection 4: Correspondence | The Birzeit Women Charitable Society Collection,12 September 2019 at 15:09:33,21 November 2020 at 10:34:16,"Found in the Birzeit Women's Charitable Society Collection, this printed report in English is an annual report published by Birzeit Women's Charitable Society's Primary Healthcare Centre in 1984.",مادة مطبوعة باللغة الإنجليزية وهي عبارة عن تقرير سنوي صادر عن المركز الصحي التابع لجمعية سيدات بيرزيت الخيرية ،وُجِدت في مجموعة جمعية سيدات بيرزيت الخيرية.,,,,
ark:/13030/m5r863t7,ark:/21198/z10p6jn6,,Work,136.0,0136.04.0586|~|168973|~|72119_ca_object_representations_media_124436_original.jpg,The Birzeit Women Charitable Society Collection,Birzeit Women Charitable Society Sub-collection 4: Correspondence,تقرير عن سياسة جمعية سيدات بيرزيت الخيرية,"Annual Report, Birzeit Women's Charitable Society, 1986","Found in the Birzeit Women's Charitable Society Collection, this printed report in Arabic is the annual report of Birzeit Women's Charitable Society for the year 1986.|~|وثيقة مطبوعة باللغة العربية، تتضمن تقريراً حول سياسية عمل جمعية سيدات بيرزيت الخيرية لعام 1986، وُجِدت في مجموعة جمعية سيدات بيرزيت الخيرية","Haifa Kassis (Chairwoman of the Birzeit Women's Charitable Society), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",,ara,text,,,,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/4/4/81833_ca_object_representations_media_124436_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/4/4/72119_ca_object_representations_media_124436_original.jpg,https://palarchive.org/index.php/Detail/objects/168973/lang/en_US,The Palestinian Museum ,info@palarchive.org,,medium; 225,,Birzeit Women Charitable Society Sub-collection 4: Correspondence | The Birzeit Women Charitable Society Collection,12 September 2019 at 15:09:33,9 March 2021 at 11:14:48,"Found in the Birzeit Women's Charitable Society Collection, this printed report in Arabic is the annual report of Birzeit Women's Charitable Society for the year 1986.",وثيقة مطبوعة باللغة العربية، تتضمن تقريراً حول سياسية عمل جمعية سيدات بيرزيت الخيرية لعام 1986، وُجِدت في مجموعة جمعية سيدات بيرزيت الخيرية,,,,
ark:/13030/m54j83sq,ark:/21198/z10p6jn6,,Work,136.0,0136.04.0587|~|168974|~|27284_ca_object_representations_media_124444_original.jpg,The Birzeit Women Charitable Society Collection,Birzeit Women Charitable Society Sub-collection 4: Correspondence,التقرير السنوي عن نشاطات جمعية سيدات بيرزيت الخيرية لعام 1987,"""The Birzeit Women's Charitable Society's Annual Report of Activities for the Year 1987"", January 17 1988","Found in the Birzeit Women's Charitable Society Collection, this printed report in Arabic is the annual report on the activities of Birzeit Women's Charitable Society for the year 1987.|~|وثيقة مطبوعة باللغة العربية، تتضمن التقرير السنوي عن نشاطات جمعية سيدات بيرزيت الخيرية لعام 1987، وُجِدت في مجموعة جمعية سيدات بيرزيت الخيرية","Haifa Kassis (Chairwoman of the Birzeit Women's Charitable Society), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",,ara,text,1987,1987,,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/4/4/67103_ca_object_representations_media_124444_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/4/4/27284_ca_object_representations_media_124444_original.jpg,https://palarchive.org/index.php/Detail/objects/168974/lang/en_US,The Palestinian Museum ,info@palarchive.org,,medium; 225,,Birzeit Women Charitable Society Sub-collection 4: Correspondence | The Birzeit Women Charitable Society Collection,12 September 2019 at 15:09:33,21 November 2020 at 10:34:16,"Found in the Birzeit Women's Charitable Society Collection, this printed report in Arabic is the annual report on the activities of Birzeit Women's Charitable Society for the year 1987.",وثيقة مطبوعة باللغة العربية، تتضمن التقرير السنوي عن نشاطات جمعية سيدات بيرزيت الخيرية لعام 1987، وُجِدت في مجموعة جمعية سيدات بيرزيت الخيرية,,,,
ark:/13030/m5pd0r18,ark:/21198/z10p6jn6,,Work,136.0,0136.04.0588|~|168975|~|59152_ca_object_representations_media_124448_original.jpg,The Birzeit Women Charitable Society Collection,Birzeit Women Charitable Society Sub-collection 4: Correspondence,التقرير السنوي عن نشاطات جمعية سيدات بيرزيت الخيرية لعام 1987,"""The Birzeit Women's Charitable Society's Annual Report of Activities for the Year 1987"", January 17 1988","Found in the Birzeit Women's Charitable Society Collection, this printed report in Arabic is the annual report on the activities of Birzeit Women's Charitable Society for the year 1987.|~|وثيقة مطبوعة باللغة العربية، تتضمن التقرير السنوي عن نشاطات جمعية سيدات بيرزيت الخيرية لعام 1987، وُجِدت في مجموعة جمعية سيدات بيرزيت الخيرية","Haifa Kassis (Chairwoman of the Birzeit Women's Charitable Society), interview with PMDA researcher Lama Ghosheh, November 2018, non-transcript, the Palestinian Museum Digital Archive.",,ara,text,1988,1988,,,,,image/jpeg,,,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/4/4/52344_ca_object_representations_media_124448_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/1/2/4/4/59152_ca_object_representations_media_124448_original.jpg,https://palarchive.org/index.php/Detail/objects/168975/lang/en_US,The Palestinian Museum ,info@palarchive.org,,medium; 225,,Birzeit Women Charitable Society Sub-collection 4: Correspondence | The Birzeit Women Charitable Society Collection,12 September 2019 at 15:09:34,21 November 2020 at 10:34:16,"Found in the Birzeit Women's Charitable Society Collection, this printed report in Arabic is the annual report on the activities of Birzeit Women's Charitable Society for the year 1987.",وثيقة مطبوعة باللغة العربية، تتضمن التقرير السنوي عن نشاطات جمعية سيدات بيرزيت الخيرية لعام 1987، وُجِدت في مجموعة جمعية سيدات بيرزيت الخيرية,,,,
